#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.186522215231	1.20505	ENSP00000040738, ENSP00000282326, ENSP00000355010, ENSP00000377191	0.829840126656	E
1	0.186411981347	1.20492	ENSP00000307766, ENSP00000334928, ENSP00000363453, ENSP00000416470	0.829931608199	E
1	0.186411981347	1.20492	ENSP00000262150, ENSP00000344848, ENSP00000380353, ENSP00000395259	0.829931608199	E
1	0.186411981347	1.20492	ENSP00000265074, ENSP00000265310, ENSP00000353048, ENSP00000353108	0.829931608199	E
1	0.186411981347	1.20492	ENSP00000265074, ENSP00000345985, ENSP00000353048, ENSP00000451172	0.829931608199	E
1	0.186361786542	1.20486	ENSP00000288368, ENSP00000371735, ENSP00000382114, ENSP00000446152	0.829973267499	E
1	0.186343295583	1.20484	ENSP00000262207, ENSP00000322604, ENSP00000384820-uc003aay.1-uc003aav.1, ENSP00000387875	0.829988614643	E
1	0.186331652456	1.20482	ENSP00000295131, ENSP00000380870, ENSP00000392500, ENSP00000394303	0.829998278362	E
1	0.186323143519	1.20481	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000319248, ENSP00000351352, ENSP00000416123	0.830005340795	E
1	0.186302069319	1.20479	ENSP00000320485, ENSP00000341615, ENSP00000363317, ENSP00000385867	0.830022832678	E
1	0.186295593042	1.20478	ENSP00000379616, ENSP00000386357, ENSP00000442112-uc002amn.2-uc002amm.1, ENSP00000470965-uc002tmb.2-uc010yyq.1	0.830028208153	E
1	0.186216234015	1.20468	ENSP00000261266, ENSP00000302021, ENSP00000348573, ENSP00000373390	0.830094080998	E
1	0.186205467019	1.20467	ENSP00000273666, ENSP00000350277, ENSP00000395041, ENSP00000427548	0.830103018666	E
1	0.186147683769	1.2046	ENSP00000251376, ENSP00000339299, ENSP00000360069, ENSP00000364520	0.830150986102	E
1	0.186144379515	1.2046	ENSP00000335044, ENSP00000386770, ENSP00000454998, ENSP00000455426	0.830153729136	E
1	0.186139311852	1.20459	ENSP00000240587, ENSP00000319984, ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000430584	0.830157936086	E
1	0.186029935557	1.20446	ENSP00000307599, ENSP00000356646, ENSP00000364887, ENSP00000366995	0.830248740651	E
1	0.185988774461	1.20441	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000343175, ENSP00000386821, ENSP00000436557	0.830282915303	E
1	0.185874085862	1.20427	ENSP00000231021, ENSP00000353452, ENSP00000364396, ENSP00000371033	0.830378144748	E
1	0.185785620818	1.20416	ENSP00000338349, ENSP00000346435, ENSP00000378967, ENSP00000447753	0.830451607437	E
1	0.185760214233	1.20413	ENSP00000264870, ENSP00000269141, ENSP00000305065, ENSP00000397015	0.830472706644	E
1	0.185750578882	1.20412	ENSP00000319814, ENSP00000353504, ENSP00000363317, ENSP00000393950	0.830480708579	E
1	0.18574943987	1.20412	ENSP00000194152, ENSP00000340610, ENSP00000341944, ENSP00000464317	0.830481654506	E
1	0.185736231859	1.2041	ENSP00000292427, ENSP00000352400, ENSP00000355431, ENSP00000406136	0.830492623589	E
1	0.185735674985	1.2041	ENSP00000362718-uc003onc.1-uc003ond.1, ENSP00000409303, ENSP00000416470, ENSP00000437170	0.83049308607	E
1	0.185735674985	1.2041	ENSP00000362303, ENSP00000377990, ENSP00000416341, ENSP00000451752	0.83049308607	E
1	0.18572459982	1.20409	ENSP00000296589, ENSP00000298232, ENSP00000384820-uc003aay.1-uc003aav.1, ENSP00000455061	0.830502283969	E
1	0.185721083572	1.20409	ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000368320, ENSP00000444409, ENSP00000454998	0.830505204226	E
1	0.185707668967	1.20407	ENSP00000349768, ENSP00000353516, ENSP00000379226, ENSP00000433728-uc001pyk.2-uc001pyj.2	0.830516345199	E
1	0.185670193798	1.20403	ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000366314, ENSP00000385143, ENSP00000399679	0.830547469523	E
1	0.185629879428	1.20398	ENSP00000309504, ENSP00000355905, ENSP00000359521, ENSP00000420091	0.830580953196	E
1	0.185619287689	1.20396	ENSP00000305596, ENSP00000328150, ENSP00000401244, ENSP00000414316	0.830589750539	E
1	0.185492898998	1.20381	ENSP00000362206, ENSP00000377245, ENSP00000445943, ENSP00000452815	0.830694734325	E
1	0.185346872133	1.20364	ENSP00000354991, ENSP00000364576, ENSP00000406288, ENSP00000441570	0.83081604693	E
1	0.185275179797	1.20355	ENSP00000268489, ENSP00000319166, ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000356369	0.830875612208	E
1	0.185258521965	1.20353	ENSP00000220959, ENSP00000286437, ENSP00000353467, ENSP00000400585	0.83088945291	E
1	0.185198388685	1.20346	ENSP00000337439, ENSP00000343001, ENSP00000371633, ENSP00000371710	0.83093941852	E
1	0.185087657657	1.20332	ENSP00000257290, ENSP00000280979, ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000368320	0.831031434391	E
1	0.185055217747	1.20328	ENSP00000354541, ENSP00000354964, ENSP00000360069, ENSP00000450838	0.831058393413	E
1	0.185016832637	1.20324	ENSP00000294728, ENSP00000317272, ENSP00000354962, ENSP00000442467	0.831090294293	E
1	0.185016832637	1.20324	ENSP00000264162, ENSP00000296043, ENSP00000347397, ENSP00000356733	0.831090294293	E
1	0.184960576086	1.20317	ENSP00000273854, ENSP00000314038, ENSP00000449941, ENSP00000462701	0.831137049882	E
1	0.184950439154	1.20316	ENSP00000295888, ENSP00000304611, ENSP00000355435, ENSP00000369271	0.831145475104	E
1	0.184950439154	1.20316	ENSP00000358866, ENSP00000375909, ENSP00000385591, ENSP00000423470	0.831145475104	E
1	0.184950439154	1.20316	ENSP00000339886, ENSP00000352035, ENSP00000378044, ENSP00000462730-uc002lvy.2-uc010dtc.1	0.831145475104	E
1	0.184858289768	1.20305	ENSP00000228567, ENSP00000392837, ENSP00000402257, ENSP00000429842	0.831222068179	E
1	0.184858289768	1.20305	ENSP00000342144, ENSP00000354896, ENSP00000362444, ENSP00000420194	0.831222068179	E
1	0.184710499317	1.20287	ENSP00000353114, ENSP00000358866, ENSP00000426346, ENSP00000441035	0.831344923941	E
1	0.184699005111	1.20286	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000333908, ENSP00000435022, ENSP00000454995	0.831354479646	E
1	0.18460982379	1.20275	ENSP00000283365, ENSP00000342661, ENSP00000352785, ENSP00000394248	0.831428624242	E
1	0.184550090357	1.20268	ENSP00000242208, ENSP00000369027, ENSP00000395048, ENSP00000438614	0.831478289812	E
1	0.184352949859	1.20244	ENSP00000374444, ENSP00000381636-uc003lia.2-uc011dae.1, ENSP00000386127, ENSP00000455635	0.831642224014	E
1	0.184352949859	1.20244	ENSP00000294725, ENSP00000357762, ENSP00000375861, ENSP00000442850	0.831642224014	E
1	0.184352949859	1.20244	ENSP00000283426, ENSP00000302501, ENSP00000359487, ENSP00000448058	0.831642224014	E
1	0.184347599562	1.20243	ENSP00000160298-uc002mgv.3-uc002mgw.2, ENSP00000265709, ENSP00000299481, ENSP00000341138	0.831646673559	E
1	0.18432704967	1.20241	ENSP00000352608, ENSP00000356020, ENSP00000356337, ENSP00000375618	0.831663763985	E
1	0.18429320939	1.20237	ENSP00000261405, ENSP00000362933, ENSP00000383303, ENSP00000394612	0.831691908195	E
1	0.184286961015	1.20236	ENSP00000282030, ENSP00000380353, ENSP00000423559, ENSP00000438466	0.831697104934	E
1	0.184233029366	1.2023	ENSP00000362444, ENSP00000380870, ENSP00000421593, ENSP00000462370	0.83174196094	E
1	0.184145427507	1.20219	ENSP00000224600, ENSP00000326581, ENSP00000350720, ENSP00000355589	0.831814826273	E
1	0.183975381424	1.20199	ENSP00000243326, ENSP00000359743, ENSP00000366995, ENSP00000406229	0.831956285153	E
1	0.183727828612	1.20169	ENSP00000275493, ENSP00000315465, ENSP00000354207, ENSP00000405222	0.832162263765	E
1	0.183499088912	1.20141	ENSP00000226209, ENSP00000350348, ENSP00000372576, ENSP00000429842	0.832352634084	E
1	0.183492742516	1.20141	ENSP00000283254, ENSP00000308495, ENSP00000352925, ENSP00000407774	0.83235791654	E
1	0.183481247526	1.20139	ENSP00000252804, ENSP00000276654, ENSP00000294752, ENSP00000358309	0.832367484542	E
1	0.183343240741	1.20123	ENSP00000283254, ENSP00000349276, ENSP00000379820, ENSP00000405760	0.832482364829	E
1	0.183317917236	1.2012	ENSP00000295718, ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000367356, ENSP00000440436	0.832503446467	E
1	0.183261497646	1.20113	ENSP00000265843, ENSP00000321334, ENSP00000325822, ENSP00000355847	0.832550417295	E
1	0.183236943679	1.2011	ENSP00000322270, ENSP00000356542, ENSP00000357138, ENSP00000377510	0.832570859961	E
1	0.183107080304	1.20094	ENSP00000263525, ENSP00000316460, ENSP00000328553, ENSP00000357642	0.832678987444	E
1	0.183064711182	1.20089	ENSP00000264162, ENSP00000286452, ENSP00000345985, ENSP00000443495	0.832714268069	E
1	0.183014966357	1.20083	ENSP00000344173, ENSP00000357952, ENSP00000359748, ENSP00000396576	0.832755692325	E
1	0.182917495712	1.20072	ENSP00000255324, ENSP00000344441, ENSP00000351352, ENSP00000370767	0.832836865515	E
1	0.182886265979	1.20068	ENSP00000338218, ENSP00000352610, ENSP00000366309, ENSP00000429273	0.832862875195	E
1	0.182875607133	1.20067	ENSP00000368462, ENSP00000373854, ENSP00000384937, ENSP00000462730-uc002lvy.2-uc010dtc.1	0.832871752599	E
1	0.182853527347	1.20064	ENSP00000351310, ENSP00000360069, ENSP00000362608-uc003onk.2-uc011dtw.1, ENSP00000410378	0.832890142431	E
1	0.182843588697	1.20063	ENSP00000218006, ENSP00000260766, ENSP00000360076, ENSP00000386881	0.832898420277	E
1	0.182767839799	1.20054	ENSP00000318916, ENSP00000370607, ENSP00000377042, ENSP00000447378	0.832961513804	E
1	0.182767839799	1.20054	ENSP00000220616, ENSP00000343129, ENSP00000361658, ENSP00000368462	0.832961513804	E
1	0.182657566506	1.2004	ENSP00000241274, ENSP00000349768, ENSP00000385872, ENSP00000437487	0.833053372277	E
1	0.182579596404	1.20031	ENSP00000171887, ENSP00000261266, ENSP00000379065, ENSP00000381589	0.833118328066	E
1	0.182530071542	1.20025	ENSP00000286744, ENSP00000335044, ENSP00000354207, ENSP00000473223-uc010nip.2-uc004dnb.2	0.833159589158	E
1	0.182457884929	1.20016	ENSP00000350836, ENSP00000377047, ENSP00000449253, ENSP00000458731	0.833219734298	E
1	0.182402725949	1.2001	ENSP00000340995, ENSP00000410337, ENSP00000444673, ENSP00000470747	0.833265695116	E
1	0.182402725949	1.2001	ENSP00000262304, ENSP00000340610, ENSP00000361290, ENSP00000384126	0.833265695116	E
1	0.182397526743	1.20009	ENSP00000261202, ENSP00000382510, ENSP00000383886, ENSP00000454995	0.833270027447	E
1	0.182391210941	1.20008	ENSP00000262207, ENSP00000274979, ENSP00000384091, ENSP00000435637	0.833275290233	E
1	0.182243170971	1.19991	ENSP00000218006, ENSP00000348666, ENSP00000368462, ENSP00000443882	0.833398657413	E
1	0.18223762528	1.1999	ENSP00000262383, ENSP00000263886, ENSP00000325269, ENSP00000365441	0.833403279197	E
1	0.182206741935	1.19986	ENSP00000171111, ENSP00000352610, ENSP00000415793, ENSP00000441691	0.833429017875	E
1	0.182112198358	1.19975	ENSP00000338185, ENSP00000387875, ENSP00000438875, ENSP00000442112-uc002amn.2-uc002amm.1	0.833507816961	E
1	0.182062673974	1.19969	ENSP00000308938, ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000395048, ENSP00000395086	0.833549096945	E
1	0.182019782127	1.19964	ENSP00000292427, ENSP00000356634, ENSP00000366588, ENSP00000384093	0.833584850171	E
1	0.181785757845	1.19936	ENSP00000364576, ENSP00000405420, ENSP00000437073-uc002hdt.1-uc002hdu.1, ENSP00000462370	0.833779952096	E
1	0.181784937869	1.19936	ENSP00000219905, ENSP00000350886, ENSP00000382537, ENSP00000417235	0.833780635775	E
1	0.181728095752	1.19929	ENSP00000321837-uc002jra.2-uc002jqz.2, ENSP00000400258, ENSP00000413377, ENSP00000418484	0.833828030979	E
1	0.181728095752	1.19929	ENSP00000238918, ENSP00000318315, ENSP00000353414, ENSP00000376520	0.833828030979	E
1	0.181728095752	1.19929	ENSP00000218006, ENSP00000295266, ENSP00000305995, ENSP00000380267	0.833828030979	E
1	0.181727650538	1.19929	ENSP00000243964, ENSP00000353109, ENSP00000369003, ENSP00000376159	0.833828402211	E
1	0.181701676845	1.19926	ENSP00000286827, ENSP00000298642, ENSP00000381756, ENSP00000413861	0.833850060095	E
1	0.181701676845	1.19926	ENSP00000308725, ENSP00000362608-uc003onk.2-uc011dtw.1, ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000374079	0.833850060095	E
1	0.18164933366	1.19919	ENSP00000228347, ENSP00000380603, ENSP00000382546, ENSP00000391127	0.833893707606	E
1	0.181624351213	1.19916	ENSP00000344786, ENSP00000349685, ENSP00000373608, ENSP00000377783	0.833914540571	E
1	0.18160327372	1.19914	ENSP00000335044, ENSP00000357330, ENSP00000386357, ENSP00000425487	0.833932117584	E
1	0.18160327372	1.19914	ENSP00000366283, ENSP00000389270, ENSP00000445036, ENSP00000447927	0.833932117584	E
1	0.18160327372	1.19914	ENSP00000319166, ENSP00000331912, ENSP00000420019, ENSP00000435299-uc001lrv.2-uc001lrw.2	0.833932117584	E
1	0.18151202359	1.19903	ENSP00000266376, ENSP00000386547, ENSP00000386726, ENSP00000429276	0.83400821747	E
1	0.1815055399	1.19902	ENSP00000263054, ENSP00000275227-uc003qdw.1-uc010kgd.1, ENSP00000301295, ENSP00000373608	0.834013624939	E
1	0.181378055674	1.19887	ENSP00000255283, ENSP00000332591, ENSP00000410739, ENSP00000445721	0.834119955298	E
1	0.181142463114	1.19859	ENSP00000334563, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000385872, ENSP00000462370	0.834316490904	E
1	0.181135608396	1.19858	ENSP00000341818, ENSP00000346786, ENSP00000370034, ENSP00000434826	0.834322209927	E
1	0.181109607416	1.19855	ENSP00000307766, ENSP00000353516, ENSP00000401112, ENSP00000430733	0.834343903405	E
1	0.181087947427	1.19852	ENSP00000351346, ENSP00000373608, ENSP00000377125-uc003vhl.3-uc011kmw.1, ENSP00000433531	0.83436197548	E
1	0.181074898139	1.1985	ENSP00000327209, ENSP00000353108, ENSP00000380332, ENSP00000444556	0.83437286338	E
1	0.181074898139	1.1985	ENSP00000308441, ENSP00000347965, ENSP00000351856, ENSP00000447006	0.83437286338	E
1	0.181074898139	1.1985	ENSP00000220676, ENSP00000355997, ENSP00000385869, ENSP00000465520	0.83437286338	E
1	0.180956070847	1.19836	ENSP00000359743, ENSP00000425960-uc003gbj.2-uc003gbi.2, ENSP00000434113, ENSP00000438022	0.83447201554	E
1	0.180947769213	1.19835	ENSP00000332549, ENSP00000334329, ENSP00000392500, ENSP00000399501	0.834478943049	E
1	0.180914777685	1.19831	ENSP00000354487, ENSP00000377245, ENSP00000379411, ENSP00000421828	0.834506474239	E
1	0.180727340868	1.19809	ENSP00000338861, ENSP00000413642, ENSP00000436557, ENSP00000444409	0.834662906137	E
1	0.180692990983	1.19805	ENSP00000263923, ENSP00000348702, ENSP00000355045, ENSP00000378710	0.834691577203	E
1	0.180574470119	1.19791	ENSP00000305065, ENSP00000416738, ENSP00000423630, ENSP00000441570	0.834790511433	E
1	0.180404364283	1.1977	ENSP00000194155, ENSP00000282326, ENSP00000356337, ENSP00000359329	0.83493252625	E
1	0.180404364283	1.1977	ENSP00000272907, ENSP00000324769, ENSP00000329117, ENSP00000353414	0.83493252625	E
1	0.180394438226	1.19769	ENSP00000262304, ENSP00000264233, ENSP00000279024, ENSP00000421030	0.834940813878	E
1	0.180394438226	1.19769	ENSP00000346435, ENSP00000354558, ENSP00000354644, ENSP00000407821	0.834940813878	E
1	0.180394438226	1.19769	ENSP00000326247, ENSP00000353044, ENSP00000392258, ENSP00000452784	0.834940813878	E
1	0.180365152036	1.19765	ENSP00000349324-uc003xcy.2-uc003xcx.2, ENSP00000359487, ENSP00000362479, ENSP00000467123	0.834965266472	E
1	0.180355580903	1.19764	ENSP00000354117, ENSP00000377783, ENSP00000387285-uc010fmx.1-uc010fmw.1, ENSP00000445596	0.834973258074	E
1	0.180328913974	1.19761	ENSP00000359899, ENSP00000375909, ENSP00000382504, ENSP00000416738	0.834995524543	E
1	0.180308095426	1.19759	ENSP00000354691, ENSP00000411390, ENSP00000411687, ENSP00000430333	0.835012908119	E
1	0.180289801823	1.19756	ENSP00000271751, ENSP00000341615, ENSP00000347044, ENSP00000366591	0.835028183653	E
1	0.180273766756	1.19755	ENSP00000332591, ENSP00000356542, ENSP00000463647, ENSP00000464312	0.835041573494	E
1	0.180197727846	1.19745	ENSP00000357789, ENSP00000362441, ENSP00000367075, ENSP00000444556	0.835105071558	E
1	0.180142859968	1.19739	ENSP00000297161, ENSP00000357791, ENSP00000425908, ENSP00000428402	0.835150893259	E
1	0.180109503222	1.19735	ENSP00000261726, ENSP00000356733, ENSP00000357642, ENSP00000448301	0.83517875164	E
1	0.180106522308	1.19734	ENSP00000258738, ENSP00000324856, ENSP00000384091, ENSP00000423559	0.835181241239	E
1	0.18010302486	1.19734	ENSP00000264233, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000371198, ENSP00000412326	0.835184162247	E
1	0.18010302486	1.19734	ENSP00000333735, ENSP00000374312, ENSP00000400011, ENSP00000413970	0.835184162247	E
1	0.180062417357	1.19729	ENSP00000243326, ENSP00000261726, ENSP00000305465, ENSP00000430024	0.835218077679	E
1	0.179908611543	1.19711	ENSP00000261276, ENSP00000283254, ENSP00000302501, ENSP00000353078	0.835346548955	E
1	0.1798651113	1.19706	ENSP00000343062, ENSP00000347373, ENSP00000363859, ENSP00000396617	0.835382887523	E
1	0.179862651032	1.19705	ENSP00000341092, ENSP00000349400, ENSP00000366071-uc004djk.3-uc010nid.2, ENSP00000375063	0.835384942792	E
1	0.179848224761	1.19704	ENSP00000218006, ENSP00000261655, ENSP00000295057, ENSP00000438786	0.835396994368	E
1	0.179848224761	1.19704	ENSP00000262450, ENSP00000287008, ENSP00000338143, ENSP00000427548	0.835396994368	E
1	0.179716687799	1.19688	ENSP00000348645, ENSP00000368727, ENSP00000424565, ENSP00000459873	0.835506887178	E
1	0.179709655157	1.19687	ENSP00000353654, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000439831, ENSP00000449253	0.83551276302	E
1	0.179705496951	1.19686	ENSP00000256861, ENSP00000358590, ENSP00000384407-uc001qbn.2-uc010sau.1, ENSP00000421067	0.835516237261	E
1	0.179677336704	1.19683	ENSP00000280772, ENSP00000357142, ENSP00000359077, ENSP00000374064	0.835539765936	E
1	0.179538424095	1.19666	ENSP00000283254, ENSP00000353504, ENSP00000389140, ENSP00000424565	0.835655841007	E
1	0.179538424095	1.19666	ENSP00000332591, ENSP00000369027, ENSP00000375764, ENSP00000377510	0.835655841007	E
1	0.179360657985	1.19645	ENSP00000346435, ENSP00000355192, ENSP00000402745, ENSP00000417855	0.8358044055	E
1	0.179360657985	1.19645	ENSP00000340995, ENSP00000375063, ENSP00000397211, ENSP00000449253	0.8358044055	E
1	0.179360657985	1.19645	ENSP00000249837, ENSP00000258229, ENSP00000346532-uc002orx.2-uc002osa.2, ENSP00000433531	0.8358044055	E
1	0.179358042946	1.19645	ENSP00000354962, ENSP00000379235, ENSP00000381097, ENSP00000441452	0.835806591163	E
1	0.17934701494	1.19644	ENSP00000325506, ENSP00000367151, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000418191	0.835815808495	E
1	0.179233062298	1.1963	ENSP00000269305, ENSP00000356455, ENSP00000364887, ENSP00000425908	0.835911057341	E
1	0.179224520563	1.19629	ENSP00000407914, ENSP00000438091, ENSP00000438284, ENSP00000442408	0.835918197502	E
1	0.179224520563	1.19629	ENSP00000349000, ENSP00000384917, ENSP00000425487, ENSP00000469242	0.835918197502	E
1	0.179223148334	1.19629	ENSP00000264047, ENSP00000315465, ENSP00000324856, ENSP00000357642	0.835919344574	E
1	0.179219167741	1.19628	ENSP00000252172, ENSP00000258737-uc003spx.2-uc003spw.2, ENSP00000379438, ENSP00000425599	0.835922672035	E
1	0.179192780302	1.19625	ENSP00000327988, ENSP00000349252, ENSP00000368462, ENSP00000439831	0.835944730185	E
1	0.179187955676	1.19625	ENSP00000333776, ENSP00000360076, ENSP00000381636, ENSP00000402608	0.835948763315	E
1	0.179069317648	1.1961	ENSP00000312082, ENSP00000350277, ENSP00000384407-uc001qbn.2-uc010sau.1, ENSP00000406861	0.836047944511	E
1	0.179069317648	1.1961	ENSP00000319960, ENSP00000374079, ENSP00000437487, ENSP00000442408	0.836047944511	E
1	0.179065412042	1.1961	ENSP00000264363, ENSP00000367733, ENSP00000381636-uc003lia.2-uc011dae.1, ENSP00000382515	0.836051209791	E
1	0.179039719079	1.19607	ENSP00000243964, ENSP00000311326, ENSP00000358696, ENSP00000421552	0.836072690701	E
1	0.178914391136	1.19592	ENSP00000355225, ENSP00000380735, ENSP00000402515, ENSP00000404179	0.836177480537	E
1	0.178824454951	1.19581	ENSP00000295718, ENSP00000347373, ENSP00000348897, ENSP00000350160	0.836252686531	E
1	0.17876834046	1.19574	ENSP00000222399, ENSP00000381756, ENSP00000418484, ENSP00000453511	0.836299613742	E
1	0.178688832572	1.19565	ENSP00000334928, ENSP00000338349, ENSP00000348812, ENSP00000359652	0.836366108802	E
1	0.178682420804	1.19564	ENSP00000262992, ENSP00000328478, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000385811	0.836371471405	E
1	0.178672046231	1.19563	ENSP00000295550, ENSP00000363215, ENSP00000382530, ENSP00000463778	0.836380148446	E
1	0.178582818174	1.19552	ENSP00000342144, ENSP00000349685, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000459451	0.836454780351	E
1	0.178385122852	1.19529	ENSP00000352400, ENSP00000376517, ENSP00000381097, ENSP00000409137	0.836620159895	E
1	0.178385122852	1.19529	ENSP00000347965, ENSP00000367888, ENSP00000379144, ENSP00000463254	0.836620159895	E
1	0.178385122852	1.19529	ENSP00000219070, ENSP00000418168, ENSP00000429084, ENSP00000435637	0.836620159895	E
1	0.178385122852	1.19529	ENSP00000280772, ENSP00000438466, ENSP00000444409, ENSP00000444673	0.836620159895	E
1	0.178385122852	1.19529	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000334329, ENSP00000405222, ENSP00000419835	0.836620159895	E
1	0.178336048253	1.19523	ENSP00000264363, ENSP00000264431, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000356369	0.836661217701	E
1	0.178249145781	1.19512	ENSP00000300933-uc002ndj.2-uc002ndi.2, ENSP00000362283, ENSP00000382432, ENSP00000423630	0.836733928789	E
1	0.178177078583	1.19504	ENSP00000349324-uc003xcy.2-uc003xcx.2, ENSP00000353654, ENSP00000360431, ENSP00000371735	0.836794232032	E
1	0.178139784679	1.19499	ENSP00000375764, ENSP00000418741, ENSP00000441705, ENSP00000470965-uc002tmb.2-uc010yyq.1	0.836825439937	E
1	0.178089980022	1.19493	ENSP00000262510, ENSP00000305465, ENSP00000328478, ENSP00000396024	0.836867118779	E
1	0.178034109755	1.19487	ENSP00000349925, ENSP00000365005, ENSP00000369497, ENSP00000410739	0.836913876075	E
1	0.177916431455	1.19473	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000340776, ENSP00000347437, ENSP00000447717	0.837012368472	E
1	0.177809045585	1.1946	ENSP00000305005, ENSP00000355380, ENSP00000375778, ENSP00000390600	0.8371022566	E
1	0.177778853311	1.19456	ENSP00000264501, ENSP00000359285, ENSP00000374309, ENSP00000414523	0.837127531002	E
1	0.177664067977	1.19442	ENSP00000349790, ENSP00000355808-uc001hpd.1-uc001hpc.1, ENSP00000358309, ENSP00000384881	0.83722362648	E
1	0.177664067977	1.19442	ENSP00000302501, ENSP00000305005, ENSP00000308927, ENSP00000370630	0.83722362648	E
1	0.177632043158	1.19439	ENSP00000280481, ENSP00000334319, ENSP00000355443, ENSP00000428402	0.837250438845	E
1	0.177600374808	1.19435	ENSP00000308312, ENSP00000387297, ENSP00000410337, ENSP00000425960-uc003gbj.2-uc003gbi.2	0.837276953604	E
1	0.17755821411	1.1943	ENSP00000286355, ENSP00000315465, ENSP00000357905, ENSP00000363642	0.837312254529	E
1	0.177524196723	1.19426	ENSP00000266682, ENSP00000352610, ENSP00000355997, ENSP00000413701-uc004boq.1-uc004bor.1	0.837340738189	E
1	0.177508482712	1.19424	ENSP00000360171, ENSP00000381589, ENSP00000384763, ENSP00000407821	0.837353896273	E
1	0.177477309314	1.1942	ENSP00000334329, ENSP00000379104, ENSP00000406229, ENSP00000430584	0.837379999847	E
1	0.177457703139	1.19418	ENSP00000306138, ENSP00000355225, ENSP00000386127, ENSP00000399013	0.837396417826	E
1	0.177423996871	1.19414	ENSP00000327916, ENSP00000365255, ENSP00000380310, ENSP00000382981	0.837424643811	E
1	0.177395386031	1.1941	ENSP00000243326, ENSP00000384881, ENSP00000386810, ENSP00000444898-uc011alz.1-uc003amc.2	0.837448603575	E
1	0.177382685741	1.19409	ENSP00000264895, ENSP00000355435, ENSP00000379616, ENSP00000384638	0.837459239483	E
1	0.17737615385	1.19408	ENSP00000365005, ENSP00000370669, ENSP00000385872, ENSP00000402257	0.837464709694	E
1	0.177297080183	1.19399	ENSP00000365529, ENSP00000378230, ENSP00000379438, ENSP00000420019	0.837530933717	E
1	0.177182107915	1.19385	ENSP00000297268, ENSP00000361214, ENSP00000369497, ENSP00000423559	0.837627232084	E
1	0.177153739126	1.19381	ENSP00000249837, ENSP00000347855, ENSP00000352604, ENSP00000368995	0.837650994892	E
1	0.177087401961	1.19374	ENSP00000323339, ENSP00000378752, ENSP00000419832, ENSP00000451648	0.837706564127	E
1	0.177081737137	1.19373	ENSP00000325822, ENSP00000359085, ENSP00000392700, ENSP00000417374	0.8377113096	E
1	0.177078082031	1.19372	ENSP00000264870, ENSP00000299441, ENSP00000386786, ENSP00000418925-uc003dcl.1-uc003dcj.1	0.83771437153	E
1	0.177024021962	1.19366	ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000292427, ENSP00000368995, ENSP00000384892	0.83775965965	E
1	0.177023075945	1.19366	ENSP00000187397, ENSP00000244769, ENSP00000369600, ENSP00000460548	0.837760452186	E
1	0.177023075945	1.19366	ENSP00000341662, ENSP00000360431, ENSP00000379258, ENSP00000385806	0.837760452186	E
1	0.177023075945	1.19366	ENSP00000354859, ENSP00000357952, ENSP00000366315, ENSP00000384881	0.837760452186	E
1	0.17694336067	1.19356	ENSP00000264382, ENSP00000351856, ENSP00000413377, ENSP00000430024	0.837827237153	E
1	0.17692046384	1.19354	ENSP00000373311, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000405819, ENSP00000438164	0.83784642096	E
1	0.176894573238	1.19351	ENSP00000264448, ENSP00000359892, ENSP00000413861, ENSP00000459873	0.837868113589	E
1	0.176853405046	1.19346	ENSP00000305147, ENSP00000362183, ENSP00000376119, ENSP00000380897	0.837902607814	E
1	0.176826141961	1.19342	ENSP00000354505, ENSP00000416926, ENSP00000429808, ENSP00000466963	0.837925451936	E
1	0.176769481343	1.19336	ENSP00000304192, ENSP00000305465, ENSP00000374069, ENSP00000431123	0.837972930655	E
1	0.176608876684	1.19316	ENSP00000231706, ENSP00000350277, ENSP00000350681-uc001hcy.1-uc001hcz.2, ENSP00000366586	0.838107523819	E
1	0.176570125486	1.19312	ENSP00000356382, ENSP00000358812, ENSP00000360431, ENSP00000395259	0.838140002119	E
