#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	1.36768731381	3.92626	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000356370, ENSP00000356379	0.25469530928	E
1	1.36713655497	3.9241	ENSP00000261800, ENSP00000263816, ENSP00000375820-uc002oyz.1-uc002oyy.1	0.25483562361	E
1	1.36700708437	3.92359	ENSP00000224600, ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000436337	0.254868619467	E
1	1.36700708437	3.92359	ENSP00000360171, ENSP00000371502, ENSP00000406661	0.254868619467	E
1	1.36700708437	3.92359	ENSP00000262367, ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000294732	0.254868619467	E
1	1.36700708437	3.92359	ENSP00000280481, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000464506-uc001etz.1-uc001ety.1	0.254868619467	E
1	1.36700708437	3.92359	ENSP00000282493, ENSP00000362283, ENSP00000412523	0.254868619467	E
1	1.36568824475	3.91842	ENSP00000261609, ENSP00000269305, ENSP00000350277	0.25520497205	E
1	1.36538296912	3.91722	ENSP00000264275, ENSP00000391478, ENSP00000426533	0.255282891801	E
1	1.36451395762	3.91382	ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000386646, ENSP00000410015	0.255504831989	E
1	1.36451395762	3.91382	ENSP00000241274, ENSP00000351273, ENSP00000395086	0.255504831989	E
1	1.36451395762	3.91382	ENSP00000268489, ENSP00000345988, ENSP00000351157-uc003lac.1-uc011cxv.1	0.255504831989	E
1	1.36451395762	3.91382	ENSP00000355316, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000356542	0.255504831989	E
1	1.36451395762	3.91382	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000393562, ENSP00000422591	0.255504831989	E
1	1.36451395762	3.91382	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000410015, ENSP00000444596	0.255504831989	E
1	1.36437735739	3.91329	ENSP00000307101, ENSP00000378710, ENSP00000400011	0.255539736393	E
1	1.36432398077	3.91308	ENSP00000352312, ENSP00000356379, ENSP00000451648	0.255553376603	E
1	1.36372024374	3.91072	ENSP00000354006, ENSP00000356224, ENSP00000427548	0.255707710223	E
1	1.36372024374	3.91072	ENSP00000263388, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000410015	0.255707710223	E
1	1.36357260471	3.91014	ENSP00000264275, ENSP00000338349, ENSP00000351346	0.255745465449	E
1	1.3628666506	3.90738	ENSP00000349588, ENSP00000386461, ENSP00000411575	0.255926073756	E
1	1.36277520749	3.90702	ENSP00000271332, ENSP00000345964, ENSP00000354162-uc001xea.1-uc001xec.1	0.2559494775	E
1	1.36220080694	3.90478	ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000386646, ENSP00000400694	0.256096537252	E
1	1.36220080694	3.90478	ENSP00000356403, ENSP00000396024, ENSP00000440409	0.256096537252	E
1	1.3621943972	3.90475	ENSP00000410015, ENSP00000412263, ENSP00000418379	0.256098178771	E
1	1.35986752756	3.89568	ENSP00000224600, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000429084	0.256694779685	E
1	1.35986752756	3.89568	ENSP00000239462, ENSP00000357130, ENSP00000366283	0.256694779685	E
1	1.35986752756	3.89568	ENSP00000353109, ENSP00000413133, ENSP00000418379	0.256694779685	E
1	1.35986752756	3.89568	ENSP00000262304, ENSP00000268603, ENSP00000357130	0.256694779685	E
1	1.35986752756	3.89568	ENSP00000316357, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000418378	0.256694779685	E
1	1.35986752756	3.89568	ENSP00000380252, ENSP00000386834, ENSP00000417382-uc011bnl.1-uc003evo.2	0.256694779685	E
1	1.35986752756	3.89568	ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000429084, ENSP00000442244	0.256694779685	E
1	1.35986752756	3.89568	ENSP00000275493, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000360069	0.256694779685	E
1	1.35986752756	3.89568	ENSP00000322609, ENSP00000377711, ENSP00000464506-uc001etz.1-uc001ety.1	0.256694779685	E
1	1.35986752756	3.89568	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000378077, ENSP00000380253	0.256694779685	E
1	1.35986752756	3.89568	ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000367558, ENSP00000379820	0.256694779685	E
1	1.35975627915	3.89524	ENSP00000356379, ENSP00000364554, ENSP00000421067	0.25672333816	E
1	1.35957867923	3.89455	ENSP00000343741, ENSP00000416040, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.256768936253	E
1	1.35909240674	3.89266	ENSP00000375653, ENSP00000379863, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.256893826287	E
1	1.3581678122	3.88906	ENSP00000262464, ENSP00000410739, ENSP00000418379	0.257131458756	E
1	1.35747799893	3.88638	ENSP00000348666, ENSP00000377862, ENSP00000387038	0.257308892637	E
1	1.35747799893	3.88638	ENSP00000380252, ENSP00000404379, ENSP00000426533	0.257308892637	E
1	1.3562524004	3.88162	ENSP00000345799, ENSP00000348702, ENSP00000410739	0.257624443369	E
1	1.35538893055	3.87827	ENSP00000338349, ENSP00000352610, ENSP00000355677-uc010pvv.1-uc001hsi.2	0.257846990376	E
1	1.35523149628	3.87766	ENSP00000256339, ENSP00000418799-uc001ihz.2-uc001ihy.2, ENSP00000472929-uc002mfu.1-uc002mfv.1	0.257887587525	E
1	1.35500330921	3.87677	ENSP00000335169, ENSP00000341781, ENSP00000399511	0.257946440851	E
1	1.35500330921	3.87677	ENSP00000264485, ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000341781	0.257946440851	E
1	1.35438258206	3.87437	ENSP00000260766, ENSP00000418799-uc001ihz.2-uc001ihy.2, ENSP00000436976	0.258106604915	E
1	1.35436675118	3.87431	ENSP00000263816, ENSP00000391127, ENSP00000436337	0.258110691001	E
1	1.35297286655	3.86891	ENSP00000264463, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000355316	0.258470718386	E
1	1.35297286655	3.86891	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000360431, ENSP00000387040	0.258470718386	E
1	1.35276594989	3.86811	ENSP00000415793, ENSP00000426533, ENSP00000429283	0.258524205818	E
1	1.35151241345	3.86326	ENSP00000263253, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000420283	0.258848478531	E
1	1.35151241345	3.86326	ENSP00000271532, ENSP00000282753, ENSP00000308018-uc003ziz.1-uc003zja.1	0.258848478531	E
1	1.35109995634	3.86167	ENSP00000277541, ENSP00000319377, ENSP00000355909	0.258955264449	E
1	1.35096837609	3.86116	ENSP00000264274, ENSP00000294725, ENSP00000347730	0.258989340088	E
1	1.35078604342	3.86046	ENSP00000264485, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000428543	0.259036566611	E
1	1.35029950288	3.85858	ENSP00000304192, ENSP00000322604, ENSP00000354006	0.259162629066	E
1	1.35029950288	3.85858	ENSP00000362189, ENSP00000384091, ENSP00000395243	0.259162629066	E
1	1.35023451296	3.85833	ENSP00000335469, ENSP00000352610, ENSP00000377699	0.259179472573	E
1	1.35016499148	3.85806	ENSP00000279593, ENSP00000296755, ENSP00000391127	0.25919749174	E
1	1.34977591569	3.85656	ENSP00000230538, ENSP00000268489, ENSP00000354962	0.25929835883	E
1	1.34862979533	3.85214	ENSP00000388393, ENSP00000402257, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.259595716329	E
1	1.3479904558	3.84968	ENSP00000195654, ENSP00000344272, ENSP00000349545-uc010xbc.1-uc002kve.2	0.259761739199	E
1	1.3479904558	3.84968	ENSP00000354491, ENSP00000364554, ENSP00000382981	0.259761739199	E
1	1.3479904558	3.84968	ENSP00000334563, ENSP00000337451, ENSP00000338218	0.259761739199	E
1	1.3479904558	3.84968	ENSP00000354491, ENSP00000355105, ENSP00000406661	0.259761739199	E
1	1.3479904558	3.84968	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000354491, ENSP00000433378	0.259761739199	E
1	1.3479904558	3.84968	ENSP00000322604, ENSP00000349892, ENSP00000427638	0.259761739199	E
1	1.3479904558	3.84968	ENSP00000334563, ENSP00000362186, ENSP00000368462	0.259761739199	E
1	1.34775079206	3.84876	ENSP00000307101, ENSP00000380310, ENSP00000404379	0.25982400213	E
1	1.34708318542	3.84619	ENSP00000268603, ENSP00000378746, ENSP00000398846	0.259997520274	E
1	1.3470485511	3.84606	ENSP00000320485, ENSP00000417502, ENSP00000429283	0.260006525267	E
1	1.3470485511	3.84606	ENSP00000348965, ENSP00000403885, ENSP00000405456	0.260006525267	E
1	1.34700346424	3.84588	ENSP00000393562, ENSP00000398846, ENSP00000436337	0.260018248409	E
1	1.34691079962	3.84553	ENSP00000263967, ENSP00000334563, ENSP00000418916	0.260042344019	E
1	1.34676155394	3.84495	ENSP00000269197, ENSP00000348702, ENSP00000417382-uc011bnl.1-uc003evo.2	0.26008115711	E
1	1.34622703667	3.8429	ENSP00000269305, ENSP00000343209, ENSP00000378746	0.260220212142	E
1	1.34622169796	3.84288	ENSP00000292535, ENSP00000388393, ENSP00000425421-uc004een.2-uc011mqx.1	0.260221601386	E
1	1.34580488592	3.84128	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000386627, ENSP00000391127	0.26033008749	E
1	1.34561808142	3.84056	ENSP00000347044, ENSP00000385872, ENSP00000398846	0.260378722863	E
1	1.34549448029	3.84008	ENSP00000384758, ENSP00000391127, ENSP00000467401	0.260410907957	E
1	1.34549448029	3.84008	ENSP00000347667, ENSP00000391127, ENSP00000441705	0.260410907957	E
1	1.34546013074	3.83995	ENSP00000352610, ENSP00000362180, ENSP00000436337	0.260419853108	E
1	1.34500306258	3.8382	ENSP00000264463, ENSP00000344579, ENSP00000391127	0.260538909937	E
1	1.34500306258	3.8382	ENSP00000264463, ENSP00000339886, ENSP00000391127	0.260538909937	E
1	1.34376312646	3.83344	ENSP00000294732, ENSP00000307349, ENSP00000419631-uc011bme.1-uc003erh.2	0.260862161906	E
1	1.34376312646	3.83344	ENSP00000292535, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000433378	0.260862161906	E
1	1.34349537373	3.83242	ENSP00000262854, ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000403051	0.260932017814	E
1	1.34349537373	3.83242	ENSP00000262854, ENSP00000349276, ENSP00000389270	0.260932017814	E
1	1.3429113237	3.83018	ENSP00000325722, ENSP00000341781, ENSP00000354432	0.261084459681	E
1	1.34270833117	3.8294	ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000386646, ENSP00000388180	0.261137463256	E
1	1.34218274753	3.82739	ENSP00000264382, ENSP00000358754, ENSP00000415090	0.261274748907	E
1	1.34031784687	3.82026	ENSP00000301067, ENSP00000376534, ENSP00000434761	0.261762454979	E
1	1.33933786614	3.81652	ENSP00000364554, ENSP00000403954, ENSP00000444596	0.262019102877	E
1	1.33933786614	3.81652	ENSP00000256339, ENSP00000358715, ENSP00000384758	0.262019102877	E
1	1.33927860075	3.81629	ENSP00000305334, ENSP00000352608, ENSP00000353114	0.262034631999	E
1	1.33927860075	3.81629	ENSP00000264463, ENSP00000378818, ENSP00000386461	0.262034631999	E
1	1.33899178918	3.8152	ENSP00000265104, ENSP00000354962, ENSP00000356379	0.262109797343	E
1	1.33860577645	3.81372	ENSP00000366283, ENSP00000375655, ENSP00000410739	0.262210994591	E
1	1.338568828	3.81358	ENSP00000263967, ENSP00000382476, ENSP00000385872	0.262220683061	E
1	1.33855196881	3.81352	ENSP00000220959, ENSP00000265104, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.262225103926	E
1	1.33820094952	3.81218	ENSP00000294725, ENSP00000343158, ENSP00000410739	0.262317166152	E
1	1.33814227739	3.81196	ENSP00000362567, ENSP00000376855, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.262332557311	E
1	1.33802844102	3.81152	ENSP00000355153, ENSP00000438126-uc001nkv.3-uc009ymk.2, ENSP00000472395	0.262362421998	E
1	1.33722278935	3.80845	ENSP00000288139, ENSP00000353109, ENSP00000360158	0.262573879889	E
1	1.33698754447	3.80756	ENSP00000410739, ENSP00000429808, ENSP00000434761	0.262635656318	E
1	1.33506891457	3.80026	ENSP00000269197, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000350719	0.263140040649	E
1	1.33506891457	3.80026	ENSP00000262189, ENSP00000264275, ENSP00000347730	0.263140040649	E
1	1.3327515252	3.79146	ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000355153, ENSP00000358400	0.263750545698	E
1	1.33259708441	3.79088	ENSP00000362180, ENSP00000429808, ENSP00000436976	0.263791282687	E
1	1.33160406496	3.78711	ENSP00000262854, ENSP00000357791, ENSP00000419631-uc011bme.1-uc003erh.2	0.264053362664	E
1	1.33140950944	3.78638	ENSP00000195654, ENSP00000318884, ENSP00000371729	0.2641047407	E
1	1.33140950944	3.78638	ENSP00000351416, ENSP00000371735, ENSP00000405909-uc011luh.1-uc004aur.2	0.2641047407	E
1	1.33140950944	3.78638	ENSP00000288133, ENSP00000345029, ENSP00000405909-uc011luh.1-uc004aur.2	0.2641047407	E
1	1.33140950944	3.78638	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000320485, ENSP00000416470	0.2641047407	E
1	1.33140950944	3.78638	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000371735, ENSP00000386834	0.2641047407	E
1	1.33140950944	3.78638	ENSP00000318884, ENSP00000406661, ENSP00000438927	0.2641047407	E
1	1.33140950944	3.78638	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000296452, ENSP00000471843	0.2641047407	E
1	1.33140950944	3.78638	ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000442091	0.2641047407	E
1	1.33017382669	3.7817	ENSP00000244364, ENSP00000245503, ENSP00000419631-uc011bme.1-uc003erh.2	0.264431292087	E
1	1.32822810231	3.77435	ENSP00000261609, ENSP00000311273, ENSP00000371729	0.264946303373	E
1	1.32801293154	3.77354	ENSP00000268489, ENSP00000345988, ENSP00000351163	0.265003318207	E
1	1.32408126788	3.75873	ENSP00000226207, ENSP00000345352, ENSP00000355576-uc001hwa.1-uc001hvy.1	0.266047273016	E
1	1.32408126788	3.75873	ENSP00000231137, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000380252	0.266047273016	E
1	1.32408126788	3.75873	ENSP00000352288, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000364403	0.266047273016	E
1	1.32408126788	3.75873	ENSP00000251772, ENSP00000275493, ENSP00000351163	0.266047273016	E
1	1.32335982048	3.75602	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000402257, ENSP00000415793	0.266239281385	E
1	1.32335982048	3.75602	ENSP00000340648, ENSP00000354896, ENSP00000390158	0.266239281385	E
1	1.32150797193	3.74907	ENSP00000354962, ENSP00000378710, ENSP00000427089	0.266732773008	E
1	1.32150797193	3.74907	ENSP00000294732, ENSP00000363066, ENSP00000378710	0.266732773008	E
1	1.32150797193	3.74907	ENSP00000263816, ENSP00000273854, ENSP00000427874	0.266732773008	E
1	1.32146999254	3.74893	ENSP00000356379, ENSP00000362189, ENSP00000373390	0.266742903547	E
1	1.32113170394	3.74766	ENSP00000318884, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000371502	0.266833154895	E
1	1.32053356097	3.74542	ENSP00000231137, ENSP00000349685, ENSP00000363894-uc004bci.2-uc004bcj.1	0.266992807014	E
1	1.32002584067	3.74352	ENSP00000264360, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000347730	0.2671283991	E
1	1.31835653886	3.73727	ENSP00000350719, ENSP00000425421-uc004een.2-uc011mqx.1, ENSP00000429808	0.267574689414	E
1	1.31825920732	3.73691	ENSP00000311273, ENSP00000376091, ENSP00000427151	0.267600734136	E
1	1.31609505064	3.72883	ENSP00000195654, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000398846	0.268180491168	E
1	1.31422761861	3.72188	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000357789, ENSP00000429808	0.268681767914	E
1	1.31377525423	3.72019	ENSP00000355153, ENSP00000385899, ENSP00000404379	0.268803337468	E
1	1.31377525423	3.72019	ENSP00000355153, ENSP00000386646, ENSP00000409174	0.268803337468	E
1	1.31338672116	3.71875	ENSP00000221347, ENSP00000264485, ENSP00000345988	0.268907796747	E
1	1.31146910164	3.71162	ENSP00000348666, ENSP00000357789, ENSP00000420091	0.269423954327	E
1	1.31077818144	3.70906	ENSP00000343209, ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000382476	0.2696101691	E
1	1.3103563609	3.70749	ENSP00000355153, ENSP00000406661, ENSP00000429084	0.269723920198	E
1	1.31017250848	3.70681	ENSP00000261655, ENSP00000356379, ENSP00000356633	0.269773514153	E
1	1.31017250848	3.70681	ENSP00000356379, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000427638	0.269773514153	E
1	1.30942732778	3.70405	ENSP00000378044, ENSP00000386895-uc002vnx.2-uc002vnw.2, ENSP00000444675	0.269974619088	E
1	1.30882826445	3.70183	ENSP00000244364, ENSP00000262367, ENSP00000297268	0.270136399436	E
1	1.30881592611	3.70179	ENSP00000251127, ENSP00000350277, ENSP00000356379	0.270139732492	E
1	1.30802326102	3.69885	ENSP00000269305, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000384330	0.270353947717	E
1	1.30520248231	3.68844	ENSP00000345352, ENSP00000410739, ENSP00000464506-uc001etz.1-uc001ety.1	0.271117632964	E
1	1.30397797103	3.68392	ENSP00000275493, ENSP00000349880, ENSP00000350854	0.271449822907	E
1	1.30282308792	3.67967	ENSP00000334319, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000433378	0.271763496815	E
1	1.30276033295	3.67944	ENSP00000303153, ENSP00000353109, ENSP00000462594-uc001eol.1-uc001eom.1	0.271780551862	E
1	1.3026632292	3.67908	ENSP00000243077, ENSP00000262464, ENSP00000405909-uc011luh.1-uc004aur.2	0.271806944053	E
1	1.30165456643	3.67537	ENSP00000346467, ENSP00000354896, ENSP00000380253	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000379863, ENSP00000411575, ENSP00000444675	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000386821, ENSP00000419990, ENSP00000428543	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000344272, ENSP00000411575, ENSP00000430728	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000352071, ENSP00000403204, ENSP00000428543	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000349892, ENSP00000362283, ENSP00000385565	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000371936, ENSP00000386565, ENSP00000415559	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000390137, ENSP00000399511	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000303252, ENSP00000448058	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000262713, ENSP00000349325, ENSP00000373390	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000346467, ENSP00000362283, ENSP00000462594-uc001eol.1-uc001eom.1	0.272081243912	E
1	1.30165456643	3.67537	ENSP00000279593, ENSP00000345988, ENSP00000366283	0.272081243912	E
1	1.30152164323	3.67488	ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000264360, ENSP00000387255	0.272117412226	E
1	1.30132493503	3.67416	ENSP00000384091, ENSP00000410739, ENSP00000429808	0.272170945216	E
1	1.30078902543	3.67219	ENSP00000278198, ENSP00000284483, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.27231684333	E
1	1.29979588386	3.66855	ENSP00000264233, ENSP00000374135, ENSP00000412977	0.272587426851	E
1	1.29863956315	3.66431	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000409171, ENSP00000458355	0.272902807641	E
1	1.29702723654	3.6584	ENSP00000280481, ENSP00000341097, ENSP00000393557	0.27334317101	E
1	1.29702723654	3.6584	ENSP00000280481, ENSP00000282753, ENSP00000374653	0.27334317101	E
1	1.29702723654	3.6584	ENSP00000263253, ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000403954	0.27334317101	E
1	1.29702723654	3.6584	ENSP00000263253, ENSP00000279593, ENSP00000429808	0.27334317101	E
1	1.29702723654	3.6584	ENSP00000243077, ENSP00000379520, ENSP00000457812	0.27334317101	E
1	1.29699518019	3.65829	ENSP00000356403, ENSP00000386770, ENSP00000442112-uc002amn.2-uc002amm.1	0.273351933535	E
1	1.29699518019	3.65829	ENSP00000307349, ENSP00000358715, ENSP00000409493	0.273351933535	E
1	1.29699518019	3.65829	ENSP00000278198, ENSP00000343741, ENSP00000414523	0.273351933535	E
1	1.29623128845	3.65549	ENSP00000307349, ENSP00000425421-uc004een.2-uc011mqx.1, ENSP00000429283	0.273560824595	E
1	1.29580418531	3.65393	ENSP00000340648, ENSP00000345988, ENSP00000349685	0.273677688236	E
1	1.29469125846	3.64987	ENSP00000260766, ENSP00000262464, ENSP00000462594-uc001eol.1-uc001eom.1	0.273982441036	E
1	1.29469125846	3.64987	ENSP00000261609, ENSP00000360431, ENSP00000459873	0.273982441036	E
1	1.29469125846	3.64987	ENSP00000264360, ENSP00000411575, ENSP00000429808	0.273982441036	E
1	1.29469125846	3.64987	ENSP00000256935, ENSP00000304192, ENSP00000436976	0.273982441036	E
1	1.29469125846	3.64987	ENSP00000354962, ENSP00000356346, ENSP00000409493	0.273982441036	E
1	1.29469125846	3.64987	ENSP00000263388, ENSP00000442112-uc002amn.2-uc002amm.1, ENSP00000462594-uc001eol.1-uc001eom.1	0.273982441036	E
1	1.29469125846	3.64987	ENSP00000377711, ENSP00000410015, ENSP00000434761	0.273982441036	E
1	1.29469125846	3.64987	ENSP00000264485, ENSP00000354778, ENSP00000391524-uc011arv.1-uc011aru.1	0.273982441036	E
1	1.29469125846	3.64987	ENSP00000220959, ENSP00000297848, ENSP00000389152-uc002thk.1-uc002thl.1	0.273982441036	E
1	1.29469125846	3.64987	ENSP00000264360, ENSP00000284548, ENSP00000374653	0.273982441036	E
1	1.29469125846	3.64987	ENSP00000298910, ENSP00000345494-uc003evx.3-uc003evy.3, ENSP00000409174	0.273982441036	E
1	1.29329354499	3.64477	ENSP00000346467, ENSP00000374135, ENSP00000389270	0.274365657734	E
1	1.29283537889	3.6431	ENSP00000277541, ENSP00000384758, ENSP00000414523	0.27449139158	E
1	1.29266889543	3.6425	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000378818, ENSP00000395086	0.27453709366	E
1	1.29266889543	3.6425	ENSP00000347667, ENSP00000394770, ENSP00000426510	0.27453709366	E
1	1.29265808821	3.64246	ENSP00000334928, ENSP00000351416, ENSP00000430733	0.274540060658	E
1	1.29265808821	3.64246	ENSP00000251772, ENSP00000292535, ENSP00000388180	0.274540060658	E
1	1.29240993602	3.64155	ENSP00000282753, ENSP00000351856, ENSP00000356379	0.274608196829	E
1	1.2906053312	3.63499	ENSP00000340648, ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000472929-uc002mfu.1-uc002mfv.1	0.275104203518	E
1	1.289680074	3.63162	ENSP00000269305, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000405909-uc011luh.1-uc004aur.2	0.27535886346	E
1	1.28950159592	3.63098	ENSP00000307349, ENSP00000311273, ENSP00000351346	0.275408013367	E
1	1.28852742484	3.62744	ENSP00000355909, ENSP00000365397-uc001auc.2-uc001aub.2, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.275676438612	E
1	1.28852742484	3.62744	ENSP00000353504, ENSP00000386840, ENSP00000444596	0.275676438612	E
1	1.28852742484	3.62744	ENSP00000357494, ENSP00000385899, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.275676438612	E
1	1.28778645439	3.62475	ENSP00000263253, ENSP00000384638, ENSP00000406661	0.275880782404	E
1	1.28778645439	3.62475	ENSP00000264274, ENSP00000368278, ENSP00000402257	0.275880782404	E
1	1.28778645439	3.62475	ENSP00000264274, ENSP00000379520, ENSP00000464506-uc001etz.1-uc001ety.1	0.275880782404	E
1	1.28769023915	3.62441	ENSP00000325722, ENSP00000374114, ENSP00000390137	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000264275, ENSP00000283254, ENSP00000405456	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000354491, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000389152-uc002thk.1-uc002thl.1	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000387038, ENSP00000412523, ENSP00000428742	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000376091, ENSP00000389140, ENSP00000391524-uc011arv.1-uc011aru.1	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000262713, ENSP00000371502, ENSP00000377697	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000376091, ENSP00000429808, ENSP00000447378	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000396617, ENSP00000428742	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000262367, ENSP00000265077, ENSP00000344272	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000241274, ENSP00000294725, ENSP00000412523	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000262367, ENSP00000262713, ENSP00000283254	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000262713, ENSP00000371502	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000264275, ENSP00000355909, ENSP00000391524-uc011arv.1-uc011aru.1	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000264275, ENSP00000288133, ENSP00000390137	0.275907327619	E
1	1.28769023915	3.62441	ENSP00000288139, ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000388716-uc010wup.1-uc010wuo.1	0.275907327619	E
1	1.28679157325	3.62115	ENSP00000360069, ENSP00000400011, ENSP00000468725-uc010wha.1-uc002ibm.3	0.276155387569	E
1	1.28679157325	3.62115	ENSP00000256935, ENSP00000353114, ENSP00000427151	0.276155387569	E
1	1.28674053093	3.62096	ENSP00000360431, ENSP00000417382-uc011bnl.1-uc003evo.2, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.27616948354	E
1	1.28655630253	3.6203	ENSP00000307101, ENSP00000377711, ENSP00000405456	0.27622036649	E
1	1.28629647045	3.61936	ENSP00000263967, ENSP00000318884, ENSP00000367263	0.276292146726	E
1	1.28510632241	3.61505	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000395929, ENSP00000459873	0.276621171038	E
1	1.28491253073	3.61435	ENSP00000351273, ENSP00000352312, ENSP00000367655	0.276674783114	E
1	1.28491253073	3.61435	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000395929	0.276674783114	E
1	1.28409781674	3.61141	ENSP00000224600, ENSP00000393057, ENSP00000410739	0.27690028578	E
1	1.28382165491	3.61041	ENSP00000307101, ENSP00000341138, ENSP00000384091	0.276976765628	E
1	1.28310887199	3.60784	ENSP00000366283, ENSP00000368462, ENSP00000458355	0.277174260315	E
1	1.28310887199	3.60784	ENSP00000382981, ENSP00000413970, ENSP00000462594-uc001eol.1-uc001eom.1	0.277174260315	E
1	1.28310887199	3.60784	ENSP00000261202, ENSP00000275493, ENSP00000376091	0.277174260315	E
1	1.28310887199	3.60784	ENSP00000325722, ENSP00000441174, ENSP00000462594-uc001eol.1-uc001eom.1	0.277174260315	E
