#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.00217386080265	1.00218	ENSP00000340693-uc003dts.2-uc003dtu.2, ENSP00000369538-uc001iil.3-uc001iim.3, ENSP00000402537-uc001zfh.1-uc010ubk.1	0.997828500322	E
1	0.00216082228588	1.00216	ENSP00000223061-uc003uvo.2-uc003uvp.1, ENSP00000286627-uc001jxm.2-uc001jxs.3, ENSP00000303153-uc003yvd.2-uc011ljo.1	0.99784151061	E
1	0.00215104536169	1.00215	ENSP00000262394-uc002gzd.1-uc002gze.1, ENSP00000432787-uc003pzz.1-uc003pzw.1, ENSP00000436619-uc004aiq.2-uc004air.2	0.997851266478	E
1	0.00211597956159	1.00212	ENSP00000217159-uc002ydb.1-uc002yde.1, ENSP00000260803-uc003erv.2-uc003ert.2, ENSP00000295550	0.997886257545	E
1	0.0021122829192	1.00211	ENSP00000251241-uc002ixn.1-uc010wof.1, ENSP00000307023-uc002raf.1-uc010yjc.1, ENSP00000358450-uc001ehg.2-uc001ehf.2	0.99788994638	E
1	0.00211141635765	1.00211	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000282003-uc001vkw.1-uc010afc.2, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.997890811114	E
1	0.00209486316967	1.0021	ENSP00000264346-uc011cdi.1-uc011cdl.1, ENSP00000377954-uc003lnx.1-uc011dbq.1, ENSP00000421552	0.997907329525	E
1	0.00204992255242	1.00205	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000380869-uc010tlt.1-uc010ain.2, ENSP00000387261-uc002lbp.3-uc002lbq.3	0.997952177104	E
1	0.00204121705161	1.00204	ENSP00000414786-uc003yen.2-uc003yeo.2, ENSP00000419851-uc003faq.2-uc011bom.1, ENSP00000471156-uc004eau.2-uc011mqe.1	0.997960864815	E
1	0.00204121705161	1.00204	ENSP00000321636-uc002gsx.1-uc010cpz.1, ENSP00000338777-uc002boq.3-uc002bos.3, ENSP00000442421-uc002juf.2-uc002jud.2	0.997960864815	E
1	0.00203916252587	1.00204	ENSP00000228280-uc001tav.2-uc009zsn.2, ENSP00000282308-uc002qqu.2-uc010euj.2, ENSP00000305533-uc003hnt.2-uc003hnv.2	0.997962915154	E
1	0.00203051290645	1.00203	ENSP00000296473-uc003cxz.2-uc003cya.2, ENSP00000304592-uc002kdu.2-uc002kdv.1, ENSP00000361355-uc001kbl.2-uc001kbo.3	0.99797154719	E
1	0.00202994499473	1.00203	ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000318884, ENSP00000378857-uc003cvj.2-uc011bby.1	0.99797211395	E
1	0.0020229779596	1.00203	ENSP00000359727-uc003pdr.2-uc011dxo.1, ENSP00000363482-uc001jcu.2-uc001jcw.2, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.997979066881	E
1	0.00201852880309	1.00202	ENSP00000262518, ENSP00000362580-uc010ohm.1-uc010ohn.1, ENSP00000380869-uc010tlt.1-uc010ain.2	0.997983507056	E
1	0.00201646414308	1.00202	ENSP00000355809-uc001hpc.1-uc001hpd.1, ENSP00000357835-uc001lhs.1-uc009yaj.1, ENSP00000420780-uc003drf.2-uc010hop.2	0.997985567555	E
1	0.0019648766108	1.00197	ENSP00000338457-uc003acl.2-uc003ach.2, ENSP00000403476-uc010oia.1-uc010oib.1, ENSP00000436901-uc001odm.2-uc010roe.1	0.998037052496	E
1	0.00195593337832	1.00196	ENSP00000333799-uc003ubr.2-uc010lca.2, ENSP00000369373-uc001mbm.1-uc001mbn.2, ENSP00000377864-uc001ses.2-uc001sev.2	0.998045978213	E
1	0.00195045302137	1.00195	ENSP00000265872-uc001joo.2-uc010qjb.1, ENSP00000370196-uc003blh.2-uc003blf.2, ENSP00000429168-uc001vag.2-uc001vah.2	0.998051447876	E
1	0.00194265163493	1.00194	ENSP00000239007-uc001kza.2-uc009xxu.2, ENSP00000291358-uc001bum.2-uc010ogz.1, ENSP00000316924-uc002wub.2-uc010gdc.2	0.998059234091	E
1	0.00191960748198	1.00192	ENSP00000239007-uc001kza.2-uc009xxu.2, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000362649-uc001bvb.1-uc010ohf.1	0.998082233786	E
1	0.00191138310677	1.00191	ENSP00000279263-uc001oct.2-uc010rny.1, ENSP00000316054-uc003fms.2-uc003fmu.2, ENSP00000418285	0.998090442423	E
1	0.00189456020337	1.0019	ENSP00000317382-uc001pdn.2-uc001pdm.2, ENSP00000349490-uc003ass.1-uc003asr.1, ENSP00000473196-uc004fip.2-uc004fio.2	0.998107233343	E
1	0.00183975677136	1.00184	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000260453-uc002adr.2-uc010bfo.2, ENSP00000400113-uc001mpi.2-uc001mpj.2	0.998161934544	E
1	0.00183785292261	1.00184	ENSP00000354897, ENSP00000363558-uc010qfc.1-uc010qfd.1, ENSP00000471186-uc004fli.3-uc004flj.2	0.998163834895	E
1	0.00179721126168	1.0018	ENSP00000234160-uc002ugk.2-uc002ugm.2, ENSP00000331682-uc002zsl.1-uc011ahr.1, ENSP00000335560-uc009zpy.2-uc001spb.2	0.998204402755	E
1	0.00179089825682	1.00179	ENSP00000300432-uc004bsu.2-uc011mao.1, ENSP00000331682-uc002zsl.1-uc011ahr.1, ENSP00000357904-uc001ewy.2-uc010pcr.1	0.998210704445	E
1	0.00178448914137	1.00179	ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000349636-uc002itb.2-uc002ita.2, ENSP00000360202	0.998217102113	E
1	0.00177238031053	1.00177	ENSP00000217909-uc004erd.2-uc011mtt.1, ENSP00000266481-uc001rlf.2-uc010ski.1, ENSP00000357336-uc001fkj.2-uc001fks.2	0.998229189428	E
1	0.0017723803103	1.00177	ENSP00000218089, ENSP00000317128-uc003emx.2-uc003emw.2, ENSP00000385746-uc004dag.2-uc010nfs.2	0.998229189428	E
1	0.00177038000905	1.00177	ENSP00000288078-uc002eyy.2-uc002eyz.2, ENSP00000321853-uc002ftk.1-uc010vqr.1, ENSP00000360373-uc004esv.2-uc010nqq.2	0.998231186189	E
1	0.00175783348365	1.00176	ENSP00000246505-uc010tjw.1-uc001vtf.2, ENSP00000265594-uc003fle.2-uc003flf.2, ENSP00000349174-uc003hwc.2-uc003hwa.1	0.998243710601	E
1	0.0017578334832	1.00176	ENSP00000324960-uc001olo.2-uc001oln.2, ENSP00000355428-uc001iew.1-uc010pzq.1, ENSP00000368799-uc001uxu.1-uc010ace.1	0.998243710601	E
1	0.00174568524161	1.00175	ENSP00000217909-uc004erd.2-uc011mtt.1, ENSP00000265872-uc001joo.2-uc010qjb.1, ENSP00000334490-uc002zrq.2-uc010gsa.2	0.998255837581	E
1	0.00174568524161	1.00175	ENSP00000219070-uc002ehz.3-uc002eia.3, ENSP00000363283-uc001bmr.1-uc010ofe.1, ENSP00000469947-uc001qsl.2-uc009zfr.2	0.998255837581	E
1	0.00173062844426	1.00173	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000301011-uc002fky.2-uc002fkz.2, ENSP00000369519-uc003zph.2-uc011lnl.1	0.99827086823	E
1	0.00172920571805	1.00173	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000265294-uc003mau.2-uc011dev.1, ENSP00000332256-uc002bwn.3-uc010bpb.2	0.998272288497	E
1	0.00172089416728	1.00172	ENSP00000347667, ENSP00000393860-uc003xmi.3-uc011lce.1, ENSP00000415436-uc001rrx.2-uc001rru.2	0.998280585722	E
1	0.00169698468714	1.0017	ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000399828-uc003gfr.2-uc003gfn.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.998304454377	E
1	0.00169521698269	1.0017	ENSP00000296595-uc003kjc.2-uc011ctx.1, ENSP00000369274-uc004cyv.3-uc004cyu.3, ENSP00000407193-uc002jhc.2-uc002jhb.1	0.998306219086	E
1	0.00168998996796	1.00169	ENSP00000296799-uc011csr.1-uc003kcz.3, ENSP00000340626, ENSP00000360373-uc004esv.2-uc010nqq.2	0.998311437261	E
1	0.00168998996796	1.00169	ENSP00000262207-uc003yan.2-uc011lfl.1, ENSP00000318373-uc002rkk.2-uc002rkj.2, ENSP00000363753-uc004bdn.2-uc010mtr.2	0.998311437261	E
1	0.00168505667947	1.00169	ENSP00000356230-uc001gyo.1-uc001gym.1, ENSP00000379411-uc002dhg.3-uc002dhh.3, ENSP00000399402-uc003jnq.3-uc003jnp.3	0.998316362231	E
1	0.00165294749809	1.00165	ENSP00000246957-uc002cvt.3-uc010uxf.1, ENSP00000271588, ENSP00000369519-uc003zph.2-uc011lnl.1	0.998348417867	E
1	0.00165294749809	1.00165	ENSP00000339486-uc001xxj.2-uc010atj.2, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000398401-uc003umc.2-uc003umd.2	0.998348417867	E
1	0.00162579528358	1.00163	ENSP00000261643-uc002gof.3-uc010vvt.1, ENSP00000358450-uc001ehg.2-uc001ehf.2, ENSP00000420793-uc002scl.2-uc010ypx.1	0.998375525606	E
1	0.00160975161799	1.00161	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000363558-uc010qfc.1-uc010qfd.1, ENSP00000379006-uc002ape.3-uc010ujb.1	0.998391543337	E
1	0.00159245398929	1.00159	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000378086-uc001xip.2-uc001xis.2	0.998408813293	E
1	0.00159245398929	1.00159	ENSP00000386725-uc002uny.2-uc002unw.2, ENSP00000411409-uc002cof.1-uc002coe.1, ENSP00000419879-uc002wls.2-uc010zqv.1	0.998408813293	E
1	0.00158967294618	1.00159	ENSP00000219070-uc002ehz.3-uc002eia.3, ENSP00000266544-uc001qnc.2-uc010ses.1, ENSP00000364493-uc004aur.2-uc011luh.1	0.998411589915	E
1	0.00158785165366	1.00159	ENSP00000230859-uc003jdx.1-uc010itl.1, ENSP00000358813-uc003pjc.2-uc003pjb.3, ENSP00000369887-uc002afp.2-uc002afn.2	0.998413408316	E
1	0.00158167322055	1.00158	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000369681-uc002amf.2-uc010uik.1, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.998419576965	E
1	0.00157386747455	1.00158	ENSP00000417509-uc003die.3-uc003dib.3, ENSP00000471656-uc001qsi.2-uc010sfw.1, ENSP00000471677-uc004dkn.2-uc011mmg.1	0.998427370405	E
1	0.00156935360689	1.00157	ENSP00000262394-uc002gzd.1-uc002gze.1, ENSP00000293677-uc002moa.2-uc002mnz.2, ENSP00000417132-uc003ddx.2-uc010hmh.2	0.998431877185	E
1	0.00156935360689	1.00157	ENSP00000268482-uc002fcb.2-uc010vmp.1, ENSP00000375809-uc002pbj.2-uc002pbi.2, ENSP00000469540-uc002omt.2-uc002oms.2	0.998431877185	E
1	0.00156257969315	1.00156	ENSP00000251241-uc002ixn.1-uc010wof.1, ENSP00000308032-uc002opw.2-uc010xvx.1, ENSP00000399501	0.998438640499	E
1	0.00155800303606	1.00156	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000381008, ENSP00000418754-uc011dve.1-uc010jyj.1	0.998443210021	E
1	0.00154823811779	1.00155	ENSP00000282003-uc001vkw.1-uc010afc.2, ENSP00000415889-uc003wut.1-uc011kxl.1, ENSP00000419446-uc003xmr.2-uc003xms.2	0.998452959785	E
1	0.00154804033054	1.00155	ENSP00000322242-uc001typ.3-uc001tyq.3, ENSP00000386609-uc002ftj.2-uc010vqq.1, ENSP00000414224-uc002tmk.2-uc010yys.1	0.998453157266	E
1	0.00154572886831	1.00155	ENSP00000266544-uc001qnc.2-uc010ses.1, ENSP00000281405-uc002rdj.2-uc002rdh.2, ENSP00000354040-uc001ift.2-uc010qad.1	0.998455465155	E
1	0.00154572886831	1.00155	ENSP00000256854-uc002lgs.2-uc010xea.1, ENSP00000317232-uc002hxv.2-uc002hxw.1, ENSP00000471074-uc002xfh.2-uc002xfg.2	0.998455465155	E
1	0.00153196425549	1.00153	ENSP00000246151-uc001bhq.2-uc010oeb.1, ENSP00000380651-uc001vnn.1-uc001vnm.1, ENSP00000384943-uc002hzm.1-uc010wgh.1	0.998469208603	E
1	0.00153196425549	1.00153	ENSP00000253669-uc002nfe.2-uc002nff.2, ENSP00000281416-uc002urz.2-uc010zge.1, ENSP00000333667-uc001snf.1-uc010srj.1	0.998469208603	E
1	0.00149439871785	1.0015	ENSP00000283195, ENSP00000332595-uc003ttz.2-uc003tub.2, ENSP00000471677-uc004dkn.2-uc011mmg.1	0.99850671734	E
1	0.00149379548647	1.00149	ENSP00000261531-uc001xuf.2-uc010asu.2, ENSP00000343002-uc010aaz.2-uc001uto.3, ENSP00000358450-uc001ehg.2-uc001ehf.2	0.998507319671	E
1	0.00149379548625	1.00149	ENSP00000291358-uc001bum.2-uc010ogz.1, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000352208-uc001kin.2-uc009xue.2	0.998507319671	E
1	0.00149036651229	1.00149	ENSP00000260408-uc002afd.1-uc010ugz.1, ENSP00000367872-uc001aif.2-uc009vky.2, ENSP00000371811-uc001uof.2-uc010tct.1	0.998510743532	E
1	0.00149036651229	1.00149	ENSP00000281038-uc001ozi.2-uc010rsq.1, ENSP00000333667-uc001snf.1-uc010srj.1, ENSP00000413937-uc002fsr.2-uc010vql.1	0.998510743532	E
1	0.00146883108051	1.00147	ENSP00000265395-uc003szf.2-uc003szh.2, ENSP00000344666, ENSP00000433388-uc003dcn.2-uc010hly.2	0.998532247124	E
1	0.0014645105007	1.00147	ENSP00000319255-uc001pdg.2-uc009yvz.2, ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000458302-uc003uae.1-uc003uaf.1	0.998536561371	E
1	0.00146103721824	1.00146	ENSP00000273359-uc003dyk.3-uc011bhq.1, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000359233-uc001dqn.3-uc009wdr.2	0.998540029577	E
1	0.00142679501337	1.00143	ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000324960-uc001olo.2-uc001oln.2, ENSP00000454657-uc001wsy.1-uc001wtc.1	0.998574222375	E
1	0.00142042550405	1.00142	ENSP00000357047-uc003qcs.1-uc003qcr.1, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000368020-uc003kxo.2-uc003kxm.2	0.998580582823	E
1	0.00141245247177	1.00141	ENSP00000271227-uc001dqv.3-uc010ott.1, ENSP00000337746-uc002njd.1-uc002njf.1, ENSP00000343617-uc002qqw.2-uc010yhp.1	0.99858854457	E
1	0.00140701066016	1.00141	ENSP00000264400-uc003hmi.1-uc010ijq.1, ENSP00000342148-uc001dwn.2-uc009weu.2, ENSP00000469947-uc001qsl.2-uc009zfr.2	0.998593978715	E
1	0.00140675849669	1.00141	ENSP00000261405-uc001qnn.1-uc010set.1, ENSP00000351631-uc001pfn.2-uc001pfm.2, ENSP00000461108-uc002qis.3-uc002qiw.2	0.998594230524	E
1	0.00140502887896	1.00141	ENSP00000267101-uc001sjh.2-uc001sjl.2, ENSP00000291560-uc002zdi.2-uc011aey.1, ENSP00000385839-uc001snt.2-uc009zpn.1	0.998595957712	E
1	0.00137984028105	1.00138	ENSP00000304669-uc003ldh.2-uc003ldl.2, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000363482-uc001jcu.2-uc001jcw.2	0.998621111261	E
1	0.00137344466407	1.00137	ENSP00000302728-uc003tun.2-uc011kdt.1, ENSP00000343002-uc010aaz.2-uc001uto.3, ENSP00000368102-uc001ilq.1-uc009xjb.1	0.998627498079	E
1	0.0013570636949	1.00136	ENSP00000244669-uc003opl.2-uc010jxf.2, ENSP00000256079-uc001rjd.2-uc001rje.1, ENSP00000367872-uc001aif.2-uc009vky.2	0.9986438567	E
1	0.00135092794166	1.00135	ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000369213-uc003zra.2-uc010mjj.2, ENSP00000381008	0.998649984151	E
1	0.00134483095996	1.00135	ENSP00000265294-uc003mau.2-uc011dev.1, ENSP00000300737-uc001lyv.2-uc009yeg.2, ENSP00000378130-uc003hzr.3-uc003hzq.2	0.99865607292	E
1	0.00133787130592	1.00134	ENSP00000316042-uc003lbt.2-uc010jeo.2, ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000342263-uc003cbm.2-uc003cbl.3	0.998663023245	E
1	0.00133787130592	1.00134	ENSP00000344772-uc001apy.2-uc001apz.2, ENSP00000367872-uc001aif.2-uc009vky.2, ENSP00000450613-uc010fyv.2-uc002vxp.3	0.998663023245	E
1	0.0013376941775	1.00134	ENSP00000265140-uc003kkr.3-uc003kks.2, ENSP00000321853-uc002ftk.1-uc010vqr.1, ENSP00000410545	0.998663200137	E
1	0.00133660991928	1.00134	ENSP00000305533-uc003hnt.2-uc003hnv.2, ENSP00000363283-uc001bmr.1-uc010ofe.1, ENSP00000420780-uc003drf.2-uc010hop.2	0.998664282946	E
1	0.00132686721351	1.00133	ENSP00000291560-uc002zdi.2-uc011aey.1, ENSP00000308622-uc004bvj.2-uc010myd.2, ENSP00000340507-uc003vuc.2-uc003vub.2	0.998674012686	E
1	0.00131731792669	1.00132	ENSP00000265395-uc003szf.2-uc003szh.2, ENSP00000342581-uc011mbe.1-uc004bvh.2, ENSP00000376799-uc001pkh.2-uc010rvx.1	0.998683549356	E
1	0.00131355226171	1.00131	ENSP00000251241-uc002ixn.1-uc010wof.1, ENSP00000271227-uc001dqv.3-uc010ott.1, ENSP00000394902-uc001lei.1-uc010qtb.1	0.99868731007	E
1	0.00131188549145	1.00131	ENSP00000300432-uc004bsu.2-uc011mao.1, ENSP00000321853-uc002ftk.1-uc010vqr.1, ENSP00000445725-uc003xpm.2-uc010lxp.2	0.998688974654	E
1	0.00130075169281	1.0013	ENSP00000297990-uc003zsz.2-uc003zsy.2, ENSP00000301831-uc003ckv.3-uc003cku.3, ENSP00000342263-uc003cbm.2-uc003cbl.3	0.998700093918	E
1	0.00128719159391	1.00129	ENSP00000273371-uc003ecu.2-uc011bjc.1, ENSP00000318868-uc002gta.2-uc010vxt.1, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.998713636482	E
1	0.00128719159391	1.00129	ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000265846-uc003sjo.3-uc003sjm.3, ENSP00000379411-uc002dhg.3-uc002dhh.3	0.998713636482	E
1	0.00127530493629	1.00128	ENSP00000261881-uc002apr.2-uc010ujn.1, ENSP00000378394-uc001jsm.2-uc001jsl.2, ENSP00000445725-uc003xpm.2-uc010lxp.2	0.998725507919	E
1	0.00127288007258	1.00127	ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000370839-uc003gzj.2-uc011bzp.1, ENSP00000386844	0.998727929696	E
1	0.00125968167469	1.00126	ENSP00000264977-uc003eqv.1-uc011blz.1, ENSP00000268603-uc002eoi.2-uc010cdn.2, ENSP00000434552	0.998741111391	E
1	0.00125454092647	1.00126	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000359364-uc002yeh.2-uc011aaq.1, ENSP00000376250-uc003fsv.2-uc003fsw.2	0.998746245681	E
1	0.00123411641528	1.00123	ENSP00000290866-uc002jau.1-uc002jav.1, ENSP00000295550, ENSP00000354957-uc004ahr.2-uc011lry.1	0.998766644793	E
1	0.00123361391683	1.00123	ENSP00000301924-uc003xfl.1-uc010lup.1, ENSP00000365851-uc001irh.2-uc009xkg.2, ENSP00000416097-uc011maw.1-uc010mxw.2	0.998767146672	E
1	0.00123020749468	1.00123	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000265594-uc003fle.2-uc003flf.2, ENSP00000267836-uc001zwj.3-uc001zwh.3	0.9987705489	E
1	0.00123020749468	1.00123	ENSP00000072644-uc001cvu.2-uc001cvy.2, ENSP00000369773-uc003mux.2-uc011dhs.1, ENSP00000381785-uc004bga.1-uc011lwv.1	0.9987705489	E
1	0.00123020749445	1.00123	ENSP00000267836-uc001zwj.3-uc001zwh.3, ENSP00000297440-uc010krz.1-uc003sjb.2, ENSP00000452037-uc001xoq.3-uc010arv.2	0.998770548901	E
1	0.00121328103853	1.00121	ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000402717-uc002rvk.2-uc002rvl.2, ENSP00000419879-uc002wls.2-uc010zqv.1	0.998787454689	E
1	0.00121328103831	1.00121	ENSP00000219473-uc002fii.2-uc010vof.1, ENSP00000271227-uc001dqv.3-uc010ott.1, ENSP00000369773-uc003mux.2-uc011dhs.1	0.99878745469	E
1	0.00120269492839	1.0012	ENSP00000193322-uc003psd.2-uc003pse.1, ENSP00000261413-uc003kbz.3-uc011csd.1, ENSP00000463536-uc001eum.3-uc010pca.1	0.998798028019	E
1	0.00119224413647	1.00119	ENSP00000300935-uc002ndn.3-uc002ndo.3, ENSP00000327589, ENSP00000413507-uc011kav.1-uc003tey.2	0.998808466304	E
1	0.00115997690892	1.00116	ENSP00000292538-uc003uyt.2-uc003uyz.2, ENSP00000368079-uc003iyw.3-uc010ism.2, ENSP00000432787-uc003pzz.1-uc003pzw.1	0.998840695604	E
1	0.00114864834744	1.00115	ENSP00000239906-uc003lcw.2-uc011cyr.1, ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000369887-uc002afp.2-uc002afn.2	0.998852011097	E
1	0.00111819552741	1.00112	ENSP00000311429-uc002aqb.2-uc010bhv.2, ENSP00000387982-uc002bkw.2-uc002bkx.2, ENSP00000404602-uc003soy.1-uc011jwj.1	0.99888242942	E
1	0.00111647681858	1.00112	ENSP00000341097, ENSP00000359050-uc009xwy.1-uc009xwx.1, ENSP00000369887-uc002afp.2-uc002afn.2	0.99888414621	E
1	0.00110158389577	1.0011	ENSP00000272462-uc002tfk.2-uc010fju.2, ENSP00000385839-uc001snt.2-uc009zpn.1, ENSP00000445943	0.998899022625	E
1	0.00110158389555	1.0011	ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000385030-uc002rgu.2-uc010ykr.1, ENSP00000462311-uc002llm.1-uc010dqs.2	0.998899022625	E
1	0.00109904076548	1.0011	ENSP00000366522-uc003zds.1-uc011llk.1, ENSP00000382034-uc003obw.2-uc010juc.1, ENSP00000449960-uc001sef.2-uc001see.2	0.998901562959	E
1	0.00109904076548	1.0011	ENSP00000293350-uc002pnt.2-uc010yat.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000434442-uc001ndt.2-uc010rhc.1	0.998901562959	E
1	0.00108546279079	1.00109	ENSP00000265348-uc003otq.2-uc010jyh.2, ENSP00000297029-uc003ssn.3-uc003sso.3, ENSP00000387982-uc002bkw.2-uc002bkx.2	0.998915126111	E
1	0.00104724744119	1.00105	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000289407-uc003vop.1-uc003voq.1, ENSP00000415889-uc003wut.1-uc011kxl.1	0.998953300731	E
1	0.00104450430375	1.00105	ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000330671, ENSP00000358605-uc001kzc.3-uc001kzb.2	0.998956041001	E
1	0.00102049440193	1.00102	ENSP00000245206-uc002eof.1-uc010vim.1, ENSP00000345789-uc002lrz.2-uc002lsd.2, ENSP00000471677-uc004dkn.2-uc011mmg.1	0.998980026125	E
1	0.00101792445631	1.00102	ENSP00000261531-uc001xuf.2-uc010asu.2, ENSP00000273359-uc003dyk.3-uc011bhq.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.998982593453	E
1	0.00101597452295	1.00102	ENSP00000227752-uc001prv.2-uc010rxn.1, ENSP00000330060-uc003cfc.1-uc010hfw.1, ENSP00000402515	0.998984541404	E
1	0.00101384929758	1.00101	ENSP00000264832-uc002mnq.2-uc010xle.1, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000291565-uc002zdm.3-uc002zdq.3	0.998986664474	E
1	0.0010120585571	1.00101	ENSP00000224949-uc001igt.1-uc001igs.1, ENSP00000365637-uc001iru.3-uc001isa.1, ENSP00000379737-uc003swy.2-uc010kur.2	0.998988453401	E
1	0.000993368613612	1.00099	ENSP00000327214-uc001baa.2-uc001azz.1, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000374029-uc003ltj.2-uc011dcn.1	0.999007124614	E
1	0.00099177752731	1.00099	ENSP00000316739-uc001bes.2-uc001ber.2, ENSP00000341154-uc001yno.2-uc001yns.2, ENSP00000363506-uc002xcd.2-uc010zuz.1	0.999008714121	E
1	0.000978217620413	1.00098	ENSP00000303153-uc003yvd.2-uc011ljo.1, ENSP00000320043-uc003xry.2-uc011ldx.1, ENSP00000471074-uc002xfh.2-uc002xfg.2	0.999022260678	E
1	0.000978058999445	1.00098	ENSP00000253247-uc002jgd.1-uc010deu.1, ENSP00000265395-uc003szf.2-uc003szh.2, ENSP00000379353-uc001rfo.3-uc009zix.2	0.999022419144	E
1	0.000975756285498	1.00098	ENSP00000225577-uc002ixy.2-uc002ixz.2, ENSP00000260506-uc001dpw.2-uc010otl.1, ENSP00000354571-uc001ora.2-uc001orb.2	0.99902471961	E
1	0.000961796984361	1.00096	ENSP00000256649-uc001egz.2-uc001eha.2, ENSP00000281471-uc001rkq.3-uc009zjs.2, ENSP00000473060-uc004fel.2-uc004fek.2	0.999038665394	E
1	0.000958060644684	1.00096	ENSP00000357551-uc001lmg.1-uc001lmf.1, ENSP00000385478-uc010ktx.2-uc010kty.2, ENSP00000439966-uc001suc.2-uc010sti.1	0.999042398149	E
1	0.000958060644684	1.00096	ENSP00000357336-uc001fkj.2-uc001fks.2, ENSP00000359621-uc001dkp.2-uc001dko.2, ENSP00000378736-uc003tus.2-uc003tuu.2	0.999042398149	E
1	0.000954958244633	1.00096	ENSP00000264720-uc002rjw.1-uc010eyy.1, ENSP00000327589, ENSP00000362285-uc001jrr.3-uc001jru.3	0.999045497583	E
1	0.000947090637331	1.00095	ENSP00000279804-uc002dzw.2-uc002dzx.2, ENSP00000369519-uc003zph.2-uc011lnl.1, ENSP00000376534-uc002uao.2-uc002uap.2	0.999053357711	E
1	0.000944742818996	1.00095	ENSP00000312066-uc002jqk.1-uc002jqj.1, ENSP00000353375-uc003csb.2-uc003crw.2, ENSP00000392264-uc010rre.1-uc009yth.2	0.99905570331	E
1	0.000940032472059	1.00094	ENSP00000338258-uc002jjo.2-uc002jjp.1, ENSP00000395653-uc002hbf.1-uc002hbg.1, ENSP00000445943	0.99906040922	E
1	0.000932575555912	1.00093	ENSP00000316578-uc002hgs.2-uc002hgt.2, ENSP00000376178-uc001uio.2-uc001uip.2, ENSP00000386626-uc002tzd.3-uc010zch.1	0.999067859158	E
1	0.000932505853665	1.00093	ENSP00000269701-uc002nav.2-uc010dzy.2, ENSP00000316739-uc001bes.2-uc001ber.2, ENSP00000342222-uc002gpy.2-uc002gpz.2	0.999067928795	E
1	0.0009324411336	1.00093	ENSP00000260453-uc002adr.2-uc010bfo.2, ENSP00000387006-uc002unp.2-uc002uno.2, ENSP00000393860-uc003xmi.3-uc011lce.1	0.999067993455	E
1	0.000931906696522	1.00093	ENSP00000301011-uc002fky.2-uc002fkz.2, ENSP00000301067, ENSP00000325017-uc001qoo.2-uc010sfd.1	0.999068527394	E
1	0.000917431142916	1.00092	ENSP00000280377-uc001src.1-uc001srb.1, ENSP00000358694-uc001kyp.1-uc001kyq.1, ENSP00000360158	0.999082989568	E
1	0.000913704516677	1.00091	ENSP00000252015-uc002xbk.2-uc010zuq.1, ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000356210-uc003qph.2-uc003qpg.2	0.999086712784	E
1	0.000912695351558	1.00091	ENSP00000339435-uc002fue.1-uc002fui.1, ENSP00000360065-uc001dcx.2-uc009waw.2, ENSP00000365851-uc001irh.2-uc009xkg.2	0.999087721028	E
