#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.347883613716	1.41607	ENSP00000295937, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000352312, ENSP00000441772-uc011aft.1-uc002zhl.1	0.706181061221	E
1	0.347883613716	1.41607	ENSP00000252050, ENSP00000263923, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000452815	0.706181061221	E
1	0.347883613716	1.41607	ENSP00000371923, ENSP00000406052, ENSP00000421280, ENSP00000441772-uc011aft.1-uc002zhl.1	0.706181061221	E
1	0.347782322066	1.41592	ENSP00000252050, ENSP00000295237, ENSP00000295897, ENSP00000364887	0.706252595089	E
1	0.34762685895	1.4157	ENSP00000280481, ENSP00000320563, ENSP00000347184, ENSP00000460328-uc003bcj.1-uc003bck.1	0.706362399853	E
1	0.347211740436	1.41512	ENSP00000256509, ENSP00000355533, ENSP00000385604, ENSP00000472324	0.706655684833	E
1	0.347177398405	1.41507	ENSP00000262209, ENSP00000263886, ENSP00000357789, ENSP00000411226	0.706679953241	E
1	0.347177398405	1.41507	ENSP00000273353, ENSP00000357789, ENSP00000364403, ENSP00000385604	0.706679953241	E
1	0.347062429675	1.41491	ENSP00000264501, ENSP00000355533, ENSP00000371923, ENSP00000406052	0.706761204008	E
1	0.347062429675	1.41491	ENSP00000288368, ENSP00000355533, ENSP00000364403, ENSP00000382897	0.706761204008	E
1	0.347062429675	1.41491	ENSP00000264501, ENSP00000320758, ENSP00000355533, ENSP00000357905	0.706761204008	E
1	0.34701510987	1.41484	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000311273, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000367064	0.706794648602	E
1	0.346791428982	1.41452	ENSP00000264555, ENSP00000264895, ENSP00000406052, ENSP00000430733	0.706952762739	E
1	0.346791428982	1.41452	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000302551, ENSP00000369271	0.706952762739	E
1	0.346781540244	1.41451	ENSP00000261266, ENSP00000329869, ENSP00000410626, ENSP00000412263	0.706959753645	E
1	0.346781540244	1.41451	ENSP00000273353, ENSP00000344739-uc001git.2-uc001gis.2, ENSP00000355909, ENSP00000357905	0.706959753645	E
1	0.346560114448	1.41419	ENSP00000304592, ENSP00000350719, ENSP00000356542, ENSP00000374045	0.707116310103	E
1	0.346443982305	1.41403	ENSP00000256509, ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000354117, ENSP00000356542	0.707198433804	E
1	0.346428167369	1.41401	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000269305, ENSP00000320563, ENSP00000437465-uc003uiw.1-uc003uix.1	0.70720961819	E
1	0.346399540501	1.41397	ENSP00000352608, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000357905, ENSP00000396024	0.707229863676	E
1	0.346399540501	1.41397	ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000386770, ENSP00000392553-uc003xlf.3-uc010lwd.2, ENSP00000406052	0.707229863676	E
1	0.346311564471	1.41384	ENSP00000295550, ENSP00000381167, ENSP00000385899, ENSP00000421280	0.707292085689	E
1	0.346285782179	1.41381	ENSP00000264895, ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000354586, ENSP00000364887	0.707310321535	E
1	0.346278588033	1.4138	ENSP00000367948, ENSP00000392270-uc001rdc.3-uc001rdd.3, ENSP00000412263, ENSP00000446152	0.707315410047	E
1	0.34609712016	1.41354	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000344456, ENSP00000350719, ENSP00000385191-uc003axx.2-uc003axy.2	0.707443776717	E
1	0.346001015094	1.4134	ENSP00000233242, ENSP00000262442, ENSP00000369271, ENSP00000465630	0.707511768915	E
1	0.346001015094	1.4134	ENSP00000256935, ENSP00000399610, ENSP00000409493, ENSP00000422784	0.707511768915	E
1	0.345729032365	1.41302	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000264501, ENSP00000381008, ENSP00000458355	0.707704226068	E
1	0.345570426402	1.4128	ENSP00000295550, ENSP00000359245, ENSP00000368025, ENSP00000384259-uc002wbv.2-uc002wbu.2	0.707816481081	E
1	0.345570426402	1.4128	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000373884, ENSP00000374309, ENSP00000425596	0.707816481081	E
1	0.345570426402	1.4128	ENSP00000262209, ENSP00000295897, ENSP00000385545, ENSP00000460328-uc003bcj.1-uc003bck.1	0.707816481081	E
1	0.345570426402	1.4128	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000264448, ENSP00000301067, ENSP00000353114	0.707816481081	E
1	0.345570426402	1.4128	ENSP00000265077, ENSP00000329869, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000353114	0.707816481081	E
1	0.345561786982	1.41278	ENSP00000299441, ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000412263	0.707822596231	E
1	0.345495890452	1.41269	ENSP00000237449, ENSP00000329869, ENSP00000344456, ENSP00000386840	0.70786924082	E
1	0.345492916567	1.41269	ENSP00000261609, ENSP00000304592, ENSP00000350719, ENSP00000367655	0.707871345946	E
1	0.345159774818	1.41222	ENSP00000295237, ENSP00000387040, ENSP00000393596, ENSP00000430733	0.708107206729	E
1	0.345137293058	1.41218	ENSP00000320563, ENSP00000381008, ENSP00000386890-uc002jva.3-uc002jvb.3, ENSP00000402343	0.708123126404	E
1	0.345123264729	1.41216	ENSP00000237449, ENSP00000289672, ENSP00000391127, ENSP00000430733	0.708133060258	E
1	0.345073572024	1.41209	ENSP00000264555, ENSP00000269305, ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000364396	0.70816825018	E
1	0.344867594974	1.4118	ENSP00000264448, ENSP00000345799, ENSP00000380628, ENSP00000411096	0.70831413161	E
1	0.344867594974	1.4118	ENSP00000297405, ENSP00000334319, ENSP00000358400, ENSP00000410626	0.70831413161	E
1	0.344867594974	1.4118	ENSP00000297405, ENSP00000347730, ENSP00000411096, ENSP00000446152	0.70831413161	E
1	0.34479159177	1.4117	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000320563, ENSP00000376910, ENSP00000391088	0.7083679678	E
1	0.344595604894	1.41142	ENSP00000318820, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000384582, ENSP00000405012	0.70850681223	E
1	0.344489129867	1.41127	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000288368, ENSP00000357789, ENSP00000383984-uc002zyc.2-uc002zyb.2	0.708582254528	E
1	0.344441943153	1.4112	ENSP00000284548, ENSP00000299198-uc001ynf.1-uc001yne.1, ENSP00000301607, ENSP00000441772-uc011aft.1-uc002zhl.1	0.708615690985	E
1	0.344214382133	1.41088	ENSP00000280481, ENSP00000374309, ENSP00000417164, ENSP00000458105-uc002fam.1-uc002fak.1	0.708776962644	E
1	0.344190604967	1.41085	ENSP00000262442, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000371923, ENSP00000410739	0.708793815552	E
1	0.344145490059	1.41078	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000265077, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000396024	0.708825793441	E
1	0.344105003371	1.41073	ENSP00000264895, ENSP00000376910, ENSP00000422784, ENSP00000458355	0.70885449203	E
1	0.344105003371	1.41073	ENSP00000244364, ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000304592, ENSP00000394794	0.70885449203	E
1	0.344105003371	1.41073	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000264895, ENSP00000380628, ENSP00000431870	0.70885449203	E
1	0.344105003371	1.41073	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000264448, ENSP00000288368, ENSP00000369271	0.70885449203	E
1	0.344105003371	1.41073	ENSP00000262442, ENSP00000311273, ENSP00000411032-uc002oyg.1-uc010ejd.2, ENSP00000417164	0.70885449203	E
1	0.344105003371	1.41073	ENSP00000262442, ENSP00000334156, ENSP00000383303, ENSP00000422784	0.70885449203	E
1	0.344079512414	1.41069	ENSP00000265368, ENSP00000288368, ENSP00000311684, ENSP00000386890-uc002jva.3-uc002jvb.3	0.70887256164	E
1	0.344078755633	1.41069	ENSP00000256509, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000371729, ENSP00000446152	0.708873098101	E
1	0.343901600188	1.41044	ENSP00000305941, ENSP00000354586, ENSP00000364887, ENSP00000393596	0.708998689955	E
1	0.343779311526	1.41027	ENSP00000237449, ENSP00000261800, ENSP00000361730, ENSP00000401514	0.709085397758	E
1	0.343779311526	1.41027	ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000350719, ENSP00000352312, ENSP00000387255	0.709085397758	E
1	0.343354467529	1.40967	ENSP00000307513, ENSP00000352312, ENSP00000386770, ENSP00000424243	0.709386712434	E
1	0.343354467529	1.40967	ENSP00000263816, ENSP00000353114, ENSP00000372932, ENSP00000387186-uc002tpi.1-uc002tpg.1	0.709386712434	E
1	0.343354467529	1.40967	ENSP00000347184, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000384917, ENSP00000391088	0.709386712434	E
1	0.343354467529	1.40967	ENSP00000320485, ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000425596, ENSP00000470498	0.709386712434	E
1	0.343354467529	1.40967	ENSP00000349805-uc001ebo.1-uc001ebp.1, ENSP00000350770, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000376910	0.709386712434	E
1	0.343354467529	1.40967	ENSP00000244364, ENSP00000271588, ENSP00000295550, ENSP00000376910	0.709386712434	E
1	0.343144925129	1.40937	ENSP00000264448, ENSP00000350719, ENSP00000356542, ENSP00000405012	0.709535374603	E
1	0.34311023982	1.40932	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000386770, ENSP00000431870	0.709559985484	E
1	0.342617040996	1.40863	ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000299198-uc001ynf.1-uc001yne.1, ENSP00000378026, ENSP00000386890-uc002jva.3-uc002jvb.3	0.709910025947	E
1	0.342614383461	1.40863	ENSP00000329869, ENSP00000386890-uc002jva.3-uc002jvb.3, ENSP00000408368, ENSP00000458355	0.70991191256	E
1	0.342614383461	1.40863	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000263816, ENSP00000388589, ENSP00000399605	0.70991191256	E
1	0.342493012834	1.40845	ENSP00000263816, ENSP00000356542, ENSP00000396103, ENSP00000413970	0.709998080243	E
1	0.342487240478	1.40845	ENSP00000264448, ENSP00000355909, ENSP00000372932, ENSP00000373825	0.710002178616	E
1	0.342487240478	1.40845	ENSP00000262738, ENSP00000352608, ENSP00000452815, ENSP00000472324	0.710002178616	E
1	0.342487240478	1.40845	ENSP00000273353, ENSP00000275248, ENSP00000307513, ENSP00000406052	0.710002178616	E
1	0.342487240478	1.40845	ENSP00000261266, ENSP00000263886, ENSP00000458355, ENSP00000470498	0.710002178616	E
1	0.34248121217	1.40844	ENSP00000295897, ENSP00000345799, ENSP00000359245, ENSP00000374309	0.710006458741	E
1	0.34245974073	1.40841	ENSP00000244364, ENSP00000344739-uc001git.2-uc001gis.2, ENSP00000350770, ENSP00000356224	0.710021703766	E
1	0.342343465232	1.40824	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000349259, ENSP00000378026, ENSP00000386797-uc002tob.1-uc002toa.1	0.710104266693	E
1	0.342238330649	1.4081	ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000334319, ENSP00000383303, ENSP00000458355	0.710178927134	E
1	0.342238330649	1.4081	ENSP00000252050, ENSP00000334319, ENSP00000367064, ENSP00000399605	0.710178927134	E
1	0.342198120243	1.40804	ENSP00000261609, ENSP00000309749-uc003aww.2-uc003awv.2, ENSP00000371729, ENSP00000393596	0.710207484291	E
1	0.341966445828	1.40771	ENSP00000243077, ENSP00000356542, ENSP00000357789, ENSP00000374309	0.710372040255	E
1	0.341966445828	1.40771	ENSP00000243077, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000387040, ENSP00000387255	0.710372040255	E
1	0.341815401624	1.4075	ENSP00000243077, ENSP00000374045, ENSP00000407249, ENSP00000452815	0.710479345938	E
1	0.341815401624	1.4075	ENSP00000322604, ENSP00000356542, ENSP00000392270-uc001rdc.3-uc001rdd.3, ENSP00000458355	0.710479345938	E
1	0.341521147392	1.40709	ENSP00000261266, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000391088, ENSP00000391127	0.710688438254	E
1	0.341188771977	1.40662	ENSP00000244364, ENSP00000345694, ENSP00000367655, ENSP00000393596	0.710924692879	E
1	0.341188771977	1.40662	ENSP00000304592, ENSP00000320485, ENSP00000399605, ENSP00000470498	0.710924692879	E
1	0.341188771977	1.40662	ENSP00000295897, ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000357951	0.710924692879	E
1	0.341188771977	1.40662	ENSP00000351163, ENSP00000367655, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000431870	0.710924692879	E
1	0.34114794731	1.40656	ENSP00000262738, ENSP00000355533, ENSP00000357905, ENSP00000364887	0.710953716735	E
1	0.341110557099	1.40651	ENSP00000271332, ENSP00000273353, ENSP00000367948, ENSP00000401514	0.710980299942	E
1	0.341110557099	1.40651	ENSP00000262738, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000350719, ENSP00000371735	0.710980299942	E
1	0.341110557099	1.40651	ENSP00000322604, ENSP00000322675, ENSP00000354923, ENSP00000472324	0.710980299942	E
1	0.340932585092	1.40626	ENSP00000295550, ENSP00000354718, ENSP00000359245, ENSP00000411096	0.711106845793	E
1	0.340925280715	1.40625	ENSP00000345694, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000386890-uc002jva.3-uc002jvb.3, ENSP00000417164	0.711112040005	E
1	0.340925280715	1.40625	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000382897, ENSP00000386844, ENSP00000458355	0.711112040005	E
1	0.340878489745	1.40618	ENSP00000262738, ENSP00000264448, ENSP00000344456, ENSP00000373825	0.711145314405	E
1	0.340878489745	1.40618	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000262139-uc010dey.2-uc010wqo.1, ENSP00000379486, ENSP00000442040	0.711145314405	E
1	0.340848520651	1.40614	ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000350770, ENSP00000383303, ENSP00000386890-uc002jva.3-uc002jvb.3	0.711166627105	E
1	0.340602456028	1.40579	ENSP00000256339, ENSP00000262738, ENSP00000345799, ENSP00000393596	0.711341641585	E
1	0.340451399859	1.40558	ENSP00000237449, ENSP00000329869, ENSP00000382897, ENSP00000386844	0.711449102244	E
1	0.340451399859	1.40558	ENSP00000263886, ENSP00000356542, ENSP00000382897, ENSP00000413851-uc002kud.2-uc002kub.2	0.711449102244	E
1	0.340451399859	1.40558	ENSP00000295237, ENSP00000307513, ENSP00000325527, ENSP00000442040	0.711449102244	E
1	0.340451399859	1.40558	ENSP00000334156, ENSP00000373825, ENSP00000374045, ENSP00000386844	0.711449102244	E
1	0.340175742333	1.40519	ENSP00000280481, ENSP00000295897, ENSP00000371735, ENSP00000391088	0.711645245576	E
1	0.340130163598	1.40513	ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000367064, ENSP00000378026, ENSP00000458105-uc002fam.1-uc002fak.1	0.711677682206	E
1	0.340091404505	1.40508	ENSP00000299198-uc001ynf.1-uc001yne.1, ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000354586, ENSP00000361178-uc004eof.1-uc004eog.1	0.711705266722	E
1	0.340091404505	1.40508	ENSP00000243077, ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000299441, ENSP00000381167	0.711705266722	E
1	0.340091404505	1.40508	ENSP00000263816, ENSP00000378820, ENSP00000406052, ENSP00000418285	0.711705266722	E
1	0.340091404505	1.40508	ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000408368, ENSP00000431870	0.711705266722	E
1	0.340033637593	1.40499	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000374135, ENSP00000381008, ENSP00000442040	0.711746380925	E
1	0.339997768708	1.40494	ENSP00000355533, ENSP00000364887, ENSP00000381008, ENSP00000392105-uc010ppm.1-uc001gvo.2	0.711771910932	E
1	0.339904711477	1.40481	ENSP00000304437, ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000373825, ENSP00000413851-uc002kud.2-uc002kub.2	0.711838149537	E
1	0.339904711477	1.40481	ENSP00000299441, ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000378026, ENSP00000386844	0.711838149537	E
1	0.339816429395	1.40469	ENSP00000256509, ENSP00000269305, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000376910	0.711900994865	E
1	0.339816429395	1.40469	ENSP00000299198-uc001ynf.1-uc001yne.1, ENSP00000347730, ENSP00000352610, ENSP00000367064	0.711900994865	E
1	0.339812211366	1.40468	ENSP00000262738, ENSP00000265368, ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000356542	0.71190399769	E
1	0.339626627333	1.40442	ENSP00000356542, ENSP00000372932, ENSP00000422784, ENSP00000430733	0.712036127965	E
1	0.339601188424	1.40439	ENSP00000262288-uc002iuv.3-uc010wnk.1, ENSP00000320563, ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000379488	0.712054241618	E
1	0.33955803103	1.40433	ENSP00000265077, ENSP00000301607, ENSP00000345799, ENSP00000468886-uc004dlo.1-uc011mml.1	0.712084972686	E
1	0.339491382247	1.40423	ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000300648, ENSP00000378026, ENSP00000426626	0.712132433865	E
1	0.339491382247	1.40423	ENSP00000307513, ENSP00000352312, ENSP00000384695, ENSP00000407249	0.712132433865	E
1	0.339491382247	1.40423	ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000354586, ENSP00000383303, ENSP00000394794	0.712132433865	E
1	0.339491382247	1.40423	ENSP00000352312, ENSP00000373390, ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000394794	0.712132433865	E
1	0.339491382247	1.40423	ENSP00000252050, ENSP00000264448, ENSP00000320758, ENSP00000367092-uc001vin.3-uc010aei.2	0.712132433865	E
1	0.339491382247	1.40423	ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000351163, ENSP00000380628, ENSP00000390436	0.712132433865	E
1	0.339491382247	1.40423	ENSP00000267163, ENSP00000376910, ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000426626	0.712132433865	E
1	0.339491382247	1.40423	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000320758, ENSP00000350770, ENSP00000408368	0.712132433865	E
1	0.339491382247	1.40423	ENSP00000300648, ENSP00000324857, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000407249	0.712132433865	E
1	0.339435915354	1.40416	ENSP00000320563, ENSP00000325527, ENSP00000367092-uc001vin.3-uc010aei.2, ENSP00000386797-uc002tob.1-uc002toa.1	0.712171934734	E
1	0.339420371334	1.40413	ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000391478, ENSP00000413970, ENSP00000424243	0.712183004835	E
1	0.339008452214	1.40356	ENSP00000401820, ENSP00000410739, ENSP00000412263, ENSP00000468886-uc004dlo.1-uc011mml.1	0.712476427061	E
1	0.338973368335	1.40351	ENSP00000233242, ENSP00000237449, ENSP00000371729, ENSP00000371923	0.712501423935	E
1	0.338973368335	1.40351	ENSP00000295237, ENSP00000349259, ENSP00000374309, ENSP00000409493	0.712501423935	E
1	0.338775115366	1.40323	ENSP00000302551, ENSP00000357789, ENSP00000384582, ENSP00000384695	0.712642693461	E
1	0.338719241843	1.40315	ENSP00000264555, ENSP00000271332, ENSP00000384695, ENSP00000406052	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000265944, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000329869, ENSP00000373390	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000244364, ENSP00000301067, ENSP00000378026, ENSP00000384695	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000299198-uc001ynf.1-uc001yne.1, ENSP00000373390, ENSP00000396103, ENSP00000472324	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000358400, ENSP00000378026, ENSP00000378820, ENSP00000410626	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000263886, ENSP00000359245, ENSP00000382114, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000243077, ENSP00000263816, ENSP00000371636, ENSP00000388206-uc009xos.2-uc001jjd.2	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000301067, ENSP00000302551, ENSP00000350770, ENSP00000358400	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000347730, ENSP00000368025, ENSP00000399605, ENSP00000465630	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000264501, ENSP00000371735, ENSP00000392270-uc001rdc.3-uc001rdd.3, ENSP00000452815	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000307513, ENSP00000371735, ENSP00000401820	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000354586, ENSP00000364403, ENSP00000371636, ENSP00000378820	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000256509, ENSP00000261266, ENSP00000373390, ENSP00000413970	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000311684, ENSP00000371729, ENSP00000384917, ENSP00000465630	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000256935, ENSP00000324857, ENSP00000378818, ENSP00000384695	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000243077, ENSP00000373825, ENSP00000392270-uc001rdc.3-uc001rdd.3, ENSP00000417164	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000367064, ENSP00000445243-uc001roe.2-uc009zkc.2	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000261266, ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000380628, ENSP00000382897	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000243077, ENSP00000288368, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000384917	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000267163, ENSP00000299198-uc001ynf.1-uc001yne.1, ENSP00000301607, ENSP00000320758	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000329869, ENSP00000358400, ENSP00000371729, ENSP00000382897	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000343175, ENSP00000354718, ENSP00000371735, ENSP00000382114	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000304437, ENSP00000318820, ENSP00000322604, ENSP00000358739-uc003pjx.3-uc011dza.1	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000262126, ENSP00000343175, ENSP00000347507, ENSP00000368025	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000243077, ENSP00000252050, ENSP00000262126, ENSP00000262139-uc010dey.2-uc010wqo.1	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000324857, ENSP00000345694, ENSP00000374309	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000244364, ENSP00000307513, ENSP00000311684, ENSP00000371729	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000351163, ENSP00000371729, ENSP00000390436, ENSP00000472324	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000367064, ENSP00000392270-uc001rdc.3-uc001rdd.3, ENSP00000458355, ENSP00000463325	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000262139-uc010dey.2-uc010wqo.1, ENSP00000358400, ENSP00000388589, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.712682512432	E
1	0.338719241843	1.40315	ENSP00000359114, ENSP00000371735, ENSP00000408368, ENSP00000421280	0.712682512432	E
1	0.338716172914	1.40315	ENSP00000352610, ENSP00000378026, ENSP00000401514, ENSP00000409493	0.712684699607	E
1	0.338603709606	1.40299	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000262209, ENSP00000353114, ENSP00000418285	0.712764854993	E
1	0.338577301481	1.40295	ENSP00000263816, ENSP00000265077, ENSP00000324857, ENSP00000407249	0.712783678025	E
1	0.338577301481	1.40295	ENSP00000322675, ENSP00000396103, ENSP00000422784, ENSP00000458355	0.712783678025	E
1	0.338577301481	1.40295	ENSP00000264895, ENSP00000270509, ENSP00000320758, ENSP00000332062-uc002egk.2-uc010vgp.1	0.712783678025	E
1	0.338577301481	1.40295	ENSP00000264895, ENSP00000270509, ENSP00000352312, ENSP00000390436	0.712783678025	E
1	0.338577301481	1.40295	ENSP00000256339, ENSP00000322675, ENSP00000348510-uc002dov.1-uc002dou.2, ENSP00000369271	0.712783678025	E
1	0.338577301481	1.40295	ENSP00000264895, ENSP00000349259, ENSP00000361730, ENSP00000386627	0.712783678025	E
1	0.338577301481	1.40295	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000347507, ENSP00000359114, ENSP00000426626	0.712783678025	E
1	0.338577301481	1.40295	ENSP00000220676, ENSP00000256339, ENSP00000408368, ENSP00000410626	0.712783678025	E
1	0.338480584031	1.40281	ENSP00000354586, ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000381008, ENSP00000394794	0.712852619979	E
1	0.338234294115	1.40247	ENSP00000304592, ENSP00000334156, ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000398846	0.713028210013	E
1	0.338234294115	1.40247	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000267163, ENSP00000391478, ENSP00000403783-uc002sbz.2-uc002scb.2	0.713028210013	E
1	0.338204717144	1.40243	ENSP00000267163, ENSP00000329869, ENSP00000387636, ENSP00000410739	0.713049299539	E
1	0.337842013837	1.40192	ENSP00000369271, ENSP00000373825, ENSP00000378818, ENSP00000388589	0.713307971786	E
1	0.337842013837	1.40192	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000262209, ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000460328-uc003bcj.1-uc003bck.1	0.713307971786	E
1	0.337760674288	1.4018	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000297405, ENSP00000386844, ENSP00000407249	0.713365994295	E
1	0.337682911361	1.4017	ENSP00000304437, ENSP00000304592, ENSP00000355533, ENSP00000408368	0.71342146988	E
1	0.33767573289	1.40169	ENSP00000350719, ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000388206-uc009xos.2-uc001jjd.2, ENSP00000392270-uc001rdc.3-uc001rdd.3	0.713426591173	E
1	0.33767573289	1.40169	ENSP00000318820, ENSP00000350719, ENSP00000371923, ENSP00000448536-uc001tlh.3-uc001tli.3	0.713426591173	E
1	0.337655731443	1.40166	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000261266, ENSP00000384582, ENSP00000398846	0.71344086088	E
1	0.337565972488	1.40153	ENSP00000271588, ENSP00000381167, ENSP00000393596, ENSP00000401514	0.71350490146	E
1	0.337540142513	1.4015	ENSP00000322675, ENSP00000334319, ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000392553-uc003xlf.3-uc010lwd.2	0.713523331512	E
1	0.337488966556	1.40142	ENSP00000261800, ENSP00000297405, ENSP00000307513, ENSP00000470498	0.713559847686	E
1	0.337488966556	1.40142	ENSP00000301607, ENSP00000304437, ENSP00000345799, ENSP00000350719	0.713559847686	E
